Time(sec),Load
19860.0,0.1297
19920.0,0.1243
19980.0,0.1347
20040.0,0.1312
20100.0,0.1347
20160.0,0.1452
20220.0,0.146
20280.0,0.1652
20340.0,0.1492
20400.0,0.1318
20460.0,0.1257
20520.0,0.126
20580.0,0.1418
20640.0,0.1345
20700.0,0.1788
20760.0,0.1818
20820.0,0.1483
20880.0,0.1265
20940.0,0.165
21000.0,0.1398
21060.0,0.1338
21120.0,0.1342
21180.0,0.0815
21240.0,0.1463
21300.0,0.1432
21360.0,0.1242
21420.0,0.1282
21480.0,0.1362
21540.0,0.1293
21600.0,0.1325
21660.0,0.1047
21720.0,0.1275
21780.0,0.1408
21840.0,0.1022
21900.0,0.1488
21960.0,0.1423
22020.0,0.1798
22080.0,0.1567
22140.0,0.1408
22200.0,0.15
22260.0,0.163
22320.0,0.105
22380.0,0.1638
22440.0,0.1638
22500.0,0.1505
22560.0,0.1568
22620.0,0.0847
22680.0,0.1238
22740.0,0.1312
22800.0,0.1115
22860.0,0.129
22920.0,0.1405
22980.0,0.1338
23040.0,0.1278
23100.0,0.102
23160.0,0.1255
23220.0,0.1282
23280.0,0.13699999999999998
23340.0,0.1242
23400.0,0.1417
23460.0,0.153
23520.0,0.1
23580.0,0.154
23640.0,0.1213
23700.0,0.1442
23760.0,0.1482
23820.0,0.1568
23880.0,0.1725
23940.0,0.1142
24000.0,0.1218
24060.0,0.168
24120.0,0.1448
24180.0,0.1498
24240.0,0.1423
24300.0,0.1497
24360.0,0.1543
24420.0,0.1027
24480.0,0.1205
24540.0,0.1372
24600.0,0.142
24660.0,0.1675
24720.0,0.1347
24780.0,0.1322
24840.0,0.1348
24900.0,0.1425
24960.0,0.1287
25020.0,0.1258
25080.0,0.12
25140.0,0.1208
25200.0,0.1385
25260.0,0.1273
25320.0,0.1518
25380.0,0.1135
25440.0,0.1273
25500.0,0.1362
25560.0,0.1443
25620.0,0.1422
25680.0,0.1438
25740.0,0.1472
25800.0,0.113
25860.0,0.1593
25920.0,0.1765
25980.0,0.1388
26040.0,0.1535
26100.0,0.14300000000000002
26160.0,0.1285
26220.0,0.1337
26280.0,0.1403
26340.0,0.141
26400.0,0.1438
26460.0,0.1597
26520.0,0.153
26580.0,0.1228
26640.0,0.0968
26700.0,0.1187
26760.0,0.1247
26820.0,0.1323
26880.0,0.1542
26940.0,0.1715
27000.0,0.1007
27060.0,0.1292
27120.0,0.1263
27180.0,0.129
27240.0,0.1087
27300.0,0.122
27360.0,0.1263
27420.0,0.1215
27480.0,0.1185
27540.0,0.1332
27600.0,0.1047
27660.0,0.1408
27720.0,0.14400000000000002
27780.0,0.14800000000000002
27840.0,0.11800000000000001
27900.0,0.1513
27960.0,0.1327
28020.0,0.1193
28080.0,0.1375
28140.0,0.1173
28200.0,0.1275
28260.0,0.1107
28320.0,0.11199999999999999
28380.0,0.10300000000000001
28440.0,0.1238
28500.0,0.0
28560.0,0.14400000000000002
28620.0,0.1243
28680.0,0.1073
28740.0,0.1108
28800.0,0.1092
28860.0,0.3448
28920.0,0.33
28980.0,0.1105
29040.0,0.115
29100.0,0.1488
29160.0,0.1362
29220.0,0.1502
29280.0,0.1317
29340.0,0.14300000000000002
29400.0,0.12300000000000001
29460.0,0.126
29520.0,0.1345
29580.0,0.1238
29640.0,0.1373
29700.0,0.1327
29760.0,0.0892
29820.0,0.0843
29880.0,0.11
29940.0,0.0943
30000.0,0.1072
30060.0,0.1157
30120.0,0.1197
30180.0,0.1402
30240.0,0.1222
30300.0,0.114
30360.0,0.1152
30420.0,0.1082
30480.0,0.17
30540.0,0.1148
30600.0,0.1123
30660.0,0.0962
30720.0,0.0942
30780.0,0.0907
30840.0,0.095
30900.0,0.0977
30960.0,0.0982
31020.0,0.10800000000000001
31080.0,0.0922
31140.0,0.0837
31200.0,0.0785
31260.0,0.0862
31320.0,0.0873
31380.0,0.0858
31440.0,0.0828
31500.0,0.0877
31560.0,0.086
31620.0,0.0918
31680.0,0.0993
31740.0,0.0925
31800.0,0.0952
31860.0,0.08900000000000001
31920.0,0.0982
31980.0,0.1037
32040.0,0.0643
32100.0,0.0972
32160.0,0.1033
32220.0,0.0975
32280.0,0.1072
32340.0,0.0873
32400.0,0.0777
32460.0,0.094
32520.0,0.1008
32580.0,0.0807
32640.0,0.0717
32700.0,0.0835
32760.0,0.0772
32820.0,0.0593
32880.0,0.0975
32940.0,0.08800000000000001
33000.0,0.1003
33060.0,0.1013
33120.0,0.0818
33180.0,0.083
33240.0,0.0947
33300.0,0.0768
33360.0,0.0833
33420.0,0.0822
33480.0,0.0787
33540.0,0.095
33600.0,0.0912
33660.0,0.0688
33720.0,0.0672
33780.0,0.091
33840.0,0.10300000000000001
33900.0,0.061
33960.0,0.0737
34020.0,0.0953
34080.0,0.0962
34140.0,0.0845
34200.0,0.0997
34260.0,0.0987
34320.0,0.1002
34380.0,0.0937
34440.0,0.0613
34500.0,0.0848
34560.0,0.0883
34620.0,0.0932
34680.0,0.0818
34740.0,0.0853
34800.0,0.0868
34860.0,0.0835
34920.0,0.0688
34980.0,0.0597
35040.0,0.0815
35100.0,0.0765
35160.0,0.0957
35220.0,0.0843
35280.0,0.0782
35340.0,0.081
35400.0,0.0795
35460.0,0.0958
35520.0,0.0812
35580.0,0.084
35640.0,0.081
35700.0,0.0717
35760.0,0.6643
35820.0,0.41100000000000003
35880.0,0.3692
35940.0,0.3727
36000.0,0.365
36060.0,0.3793
36120.0,0.3823
36180.0,0.3922
36240.0,0.6725
36300.0,0.6468
36360.0,0.657
36420.0,0.6477
36480.0,0.6142
36540.0,0.5968
36600.0,0.584
36660.0,0.6253
36720.0,0.6802
36780.0,0.7717
36840.0,0.7547
36900.0,0.5895
36960.0,0.5565
37020.0,0.4705
37080.0,0.4205
37140.0,0.42700000000000005
37200.0,0.4135
37260.0,0.7017
37320.0,0.6767
37380.0,0.682
37440.0,0.6085
37500.0,0.6562
37560.0,0.6357
37620.0,0.643
37680.0,0.6397
37740.0,0.6522
37800.0,0.7377
37860.0,0.5579999999999999
37920.0,0.0703
37980.0,0.0767
38040.0,0.0362
38100.0,0.0778
38160.0,0.0765
38220.0,0.0747
38280.0,0.08
38340.0,0.067
38400.0,0.0752
38460.0,0.0757
38520.0,0.0538
38580.0,0.0657
38640.0,0.0727
38700.0,0.0955
38760.0,0.1117
38820.0,0.0967
38880.0,0.0855
38940.0,0.076
39000.0,0.0828
39060.0,0.0772
39120.0,0.0643
39180.0,0.0777
39240.0,0.068
39300.0,0.0725
39360.0,0.0747
39420.0,0.0767
39480.0,0.0738
39540.0,0.0673
39600.0,0.0443
39660.0,0.0745
39720.0,0.081
39780.0,0.0748
39840.0,0.0717
39900.0,0.0527
39960.0,0.0828
40020.0,0.0665
40080.0,0.0447
40140.0,0.0488
40200.0,0.0475
40260.0,0.0397
40320.0,0.0785
40380.0,0.07
40440.0,0.0773
40500.0,0.076
40560.0,0.0922
40620.0,0.0775
40680.0,0.0417
40740.0,0.3868
40800.0,0.5282
40860.0,0.3813
40920.0,0.1178
40980.0,0.0658
41040.0,0.0643
41100.0,0.038
41160.0,0.0467
41220.0,0.1085
41280.0,0.0832
41340.0,0.0555
41400.0,0.0755
41460.0,0.0752
41520.0,0.0402
41580.0,0.0368
41640.0,0.0397
41700.0,0.0378
41760.0,0.0778
41820.0,0.0652
41880.0,0.0403
41940.0,0.0692
42000.0,0.0695
42060.0,0.0792
42120.0,0.0832
42180.0,0.0777
42240.0,0.0833
42300.0,0.075
42360.0,0.0817
42420.0,0.0795
42480.0,0.078
42540.0,0.0792
42600.0,0.0708
42660.0,0.0768
42720.0,0.0762
42780.0,0.0853
42840.0,0.0607
42900.0,0.0715
42960.0,0.0828
43020.0,0.0758
43080.0,0.0698
43140.0,0.0712
43200.0,0.0777
43260.0,0.076
43320.0,0.0773
43380.0,0.0745
43440.0,0.0708
43500.0,0.0665
43560.0,0.0617
43620.0,0.067
43680.0,0.0673
43740.0,0.0645
43800.0,0.0718
43860.0,0.068
43920.0,0.0705
43980.0,0.0708
44040.0,0.0713
44100.0,0.0702
44160.0,0.0777
44220.0,0.0592
44280.0,0.0467
44340.0,0.069
44400.0,0.0753
44460.0,0.0838
44520.0,0.0838
44580.0,0.0793
44640.0,0.0713
44700.0,0.0807
44760.0,0.1033
44820.0,0.0912
44880.0,0.0978
44940.0,0.0867
45000.0,0.0782
45060.0,0.0815
45120.0,0.069
45180.0,0.0667
45240.0,0.0632
45300.0,0.0758
45360.0,0.0773
45420.0,0.0717
45480.0,0.0797
45540.0,0.0772
45600.0,0.0867
45660.0,0.0423
45720.0,0.0512
45780.0,0.08199999999999999
45840.0,0.0572
45900.0,0.0905
45960.0,0.049
46020.0,0.0758
46080.0,0.0405
46140.0,0.043
46200.0,0.0645
46260.0,0.0818
46320.0,0.075
46380.0,0.0795
46440.0,0.0793
46500.0,0.0413
46560.0,0.0805
46620.0,0.0612
46680.0,0.073
46740.0,0.0442
46800.0,0.0517
46860.0,0.0763
46920.0,0.0803
46980.0,0.0385
47040.0,0.0795
47100.0,0.0438
47160.0,0.0898
47220.0,0.057
47280.0,0.0612
47340.0,0.0898
47400.0,0.0405
47460.0,0.0912
47520.0,0.0407
47580.0,0.0472
47640.0,0.0388
47700.0,0.0837
47760.0,0.0712
47820.0,0.0838
47880.0,0.0537
47940.0,0.057
48000.0,0.0673
48060.0,0.0927
48120.0,0.0755
48180.0,0.0608
48240.0,0.08900000000000001
48300.0,0.0673
48360.0,0.0625
48420.0,0.0645
48480.0,0.0677
48540.0,0.0727
48600.0,0.0677
48660.0,0.0678
48720.0,0.0978
48780.0,0.08900000000000001
48840.0,0.0575
48900.0,0.0637
48960.0,0.0653
49020.0,0.0887
49080.0,0.1093
49140.0,0.084
49200.0,0.0933
49260.0,0.1015
49320.0,0.098
49380.0,0.0645
49440.0,0.0902
49500.0,0.0878
49560.0,0.091
49620.0,0.1133
49680.0,0.0998
49740.0,0.1178
49800.0,0.08
49860.0,0.1118
49920.0,0.0827
49980.0,0.1308
50040.0,0.0985
50100.0,0.098
50160.0,0.096
50220.0,0.1165
50280.0,0.0792
50340.0,0.07400000000000001
50400.0,0.076
50460.0,0.128
50520.0,0.1167
50580.0,0.2995
50640.0,0.1288
50700.0,0.1072
50760.0,0.12
50820.0,0.1457
50880.0,0.1393
50940.0,0.1318
51000.0,0.1173
51060.0,0.1275
51120.0,0.0813
51180.0,0.1253
51240.0,0.136
51300.0,0.1275
51360.0,0.1397
51420.0,0.1255
51480.0,0.1308
51540.0,0.1357
51600.0,0.1223
51660.0,0.1298
51720.0,0.1382
51780.0,0.1363
51840.0,0.138
51900.0,0.1255
51960.0,0.134
52020.0,0.162
52080.0,0.145
52140.0,0.1297
52200.0,0.1453
52260.0,0.1395
52320.0,0.1237
52380.0,0.1382
52440.0,0.1423
52500.0,0.1645
52560.0,0.165
52620.0,0.153
52680.0,0.1525
52740.0,0.1478
52800.0,0.1667
52860.0,0.1718
52920.0,0.1448
52980.0,0.1608
53040.0,0.1313
53100.0,0.2122
53160.0,0.1637
53220.0,0.1688
53280.0,0.12300000000000001
53340.0,0.15
53400.0,0.1365
53460.0,0.1442
53520.0,0.163
53580.0,0.14300000000000002
53640.0,0.1893
53700.0,0.1535
53760.0,0.1622
53820.0,0.1852
53880.0,0.1682
53940.0,0.1717
54000.0,0.1615
54060.0,0.1835
54120.0,0.1445
54180.0,0.1613
54240.0,0.1608
54300.0,0.1553
54360.0,0.1765
54420.0,0.1782
54480.0,0.1718
54540.0,0.1385
54600.0,0.1968
54660.0,0.1638
54720.0,0.1843
54780.0,0.1633
54840.0,0.1942
54900.0,0.1737
54960.0,0.1673
55020.0,0.1723
55080.0,0.1757
55140.0,0.1965
55200.0,0.133
55260.0,0.1352
55320.0,0.1588
55380.0,0.196
55440.0,0.2248
55500.0,0.1627
55560.0,0.1712
55620.0,0.1722
55680.0,0.159
55740.0,0.1312
55800.0,0.1845
55860.0,0.1848
55920.0,0.1808
55980.0,0.1448
56040.0,0.1703
56100.0,0.16
56160.0,0.1465
56220.0,0.1743
56280.0,0.1565
56340.0,0.1422
56400.0,0.1707
56460.0,0.1628
56520.0,0.1697
56580.0,0.1688
56640.0,0.1508
56700.0,0.1555
56760.0,0.1363
56820.0,0.1583
56880.0,0.1662
56940.0,0.1737
57000.0,0.1597
57060.0,0.1735
57120.0,0.1178
57180.0,0.1852
57240.0,0.1952
57300.0,0.1637
57360.0,0.14800000000000002
57420.0,0.1522
57480.0,0.1647
57540.0,0.1717
57600.0,0.1603
57660.0,0.1968
57720.0,0.1512
57780.0,0.1337
57840.0,0.1692
57900.0,0.1863
57960.0,0.16899999999999998
58020.0,0.1512
58080.0,0.1527
58140.0,0.195
58200.0,0.1622
58260.0,0.154
58320.0,0.1717
58380.0,0.16699999999999998
58440.0,0.174
58500.0,0.1503
58560.0,0.1755
58620.0,0.1877
58680.0,0.1523
58740.0,0.1387
58800.0,0.1772
58860.0,0.1947
58920.0,0.1743
58980.0,0.1628
59040.0,0.1388
59100.0,0.1568
59160.0,0.1677
59220.0,0.1853
59280.0,0.168
59340.0,0.1732
59400.0,0.1998
59460.0,0.1553
59520.0,0.1792
59580.0,0.1375
59640.0,0.1575
59700.0,0.1763
59760.0,0.2018
59820.0,0.1678
59880.0,0.1397
59940.0,0.1725
60000.0,0.1885
60060.0,0.1687
60120.0,0.1435
60180.0,0.1643
60240.0,0.1755
60300.0,0.1908
60360.0,0.1647
60420.0,0.1677
60480.0,0.1333
60540.0,0.1338
60600.0,0.1555
60660.0,0.1537
60720.0,0.1643
60780.0,0.1752
60840.0,0.1425
60900.0,0.1715
60960.0,0.1625
61020.0,0.1977
61080.0,0.1625
61140.0,0.158
61200.0,0.16399999999999998
61260.0,0.1978
61320.0,0.1435
61380.0,0.1635
61440.0,0.1583
61500.0,0.1783
61560.0,0.1623
61620.0,0.1967
61680.0,0.1682
61740.0,0.1518
61800.0,0.1832
61860.0,0.1662
61920.0,0.1998
61980.0,0.1948
62040.0,0.1895
62100.0,0.2648
62160.0,0.177
62220.0,0.1735
62280.0,0.1463
62340.0,0.1683
62400.0,0.1687
62460.0,0.1837
62520.0,0.1595
62580.0,0.179
62640.0,0.2132
62700.0,0.153
62760.0,0.1533
62820.0,0.1803
62880.0,0.1658
62940.0,0.1738
63000.0,0.1718
63060.0,0.15
63120.0,0.1607
63180.0,0.1592
63240.0,0.1547
63300.0,0.183
63360.0,0.1863
63420.0,0.2047
63480.0,0.1608
63540.0,0.1807
63600.0,0.1575
63660.0,0.1738
63720.0,0.1733
63780.0,0.2042
63840.0,0.1335
63900.0,0.2083
63960.0,0.1652
64020.0,0.2068
64080.0,0.2525
64140.0,0.2968
64200.0,0.3193
64260.0,0.2272
64320.0,0.256
64380.0,0.23399999999999999
64440.0,0.1673
64500.0,0.1345
64560.0,0.1283
64620.0,0.1685
64680.0,0.191
64740.0,0.1632
64800.0,0.1673
64860.0,0.15
64920.0,0.1663
64980.0,0.1427
65040.0,0.1838
65100.0,0.1685
65160.0,0.2035
65220.0,0.1418
65280.0,0.1855
65340.0,0.1663
65400.0,0.132
65460.0,0.1442
65520.0,0.1818
65580.0,0.1303
65640.0,0.195
65700.0,0.1832
65760.0,0.1532
65820.0,0.1632
65880.0,0.1598
65940.0,0.1628
66000.0,0.1712
66060.0,0.1383
66120.0,0.1608
66180.0,0.1435
66240.0,0.1672
66300.0,0.1485
66360.0,0.1528
66420.0,0.1543
66480.0,0.1647
66540.0,0.1703
66600.0,0.155
66660.0,0.1602
66720.0,0.156
66780.0,0.1237
66840.0,0.1453
66900.0,0.1608
66960.0,0.1628
67020.0,0.1513
67080.0,0.1942
67140.0,0.1798
67200.0,0.1672
67260.0,0.1588
67320.0,0.2097
67380.0,0.1603
67440.0,0.1307
67500.0,0.1683
67560.0,0.1418
67620.0,0.1512
67680.0,0.18600000000000003
67740.0,0.14800000000000002
67800.0,0.135
67860.0,0.1442
67920.0,0.1712
67980.0,0.172
68040.0,0.1902
68100.0,0.1857
68160.0,0.1462
68220.0,0.1658
68280.0,0.1643
68340.0,0.1645
68400.0,0.1935
68460.0,0.2247
68520.0,0.1337
68580.0,0.1635
68640.0,0.1643
68700.0,0.146
68760.0,0.1515
68820.0,0.1983
68880.0,0.1835
68940.0,0.1927
69000.0,0.1495
69060.0,0.1403
69120.0,0.1758
69180.0,0.1947
69240.0,0.1917
69300.0,0.1355
69360.0,0.1978
69420.0,0.131
69480.0,0.1677
69540.0,0.1215
69600.0,0.1297
69660.0,0.1578
69720.0,0.1353
69780.0,0.1595
69840.0,0.1763
69900.0,0.1687
69960.0,0.1377
70020.0,0.1853
70080.0,0.1615
70140.0,0.1353
70200.0,0.2137
70260.0,0.1723
70320.0,0.1745
70380.0,0.1558
70440.0,0.1942
70500.0,0.1785
70560.0,0.1757
70620.0,0.1762
70680.0,0.1917
70740.0,0.1893
70800.0,0.166
70860.0,0.2267
70920.0,0.1682
70980.0,0.1522
71040.0,0.185
71100.0,0.1938
71160.0,0.1665
71220.0,0.1387
71280.0,0.1825
71340.0,0.2068
71400.0,0.1417
71460.0,0.1902
71520.0,0.147
71580.0,0.1832
71640.0,0.1735
71700.0,0.1598
71760.0,0.1767
71820.0,0.1555
71880.0,0.1603
71940.0,0.1778
72000.0,0.1652
72060.0,0.1622
72120.0,0.1477
72180.0,0.1507
72240.0,0.1722
72300.0,0.1975
72360.0,0.1663
72420.0,0.1443
72480.0,0.1668
72540.0,0.1588
72600.0,0.19899999999999998
72660.0,0.1868
72720.0,0.1557
72780.0,0.1743
72840.0,0.1918
72900.0,0.1267
72960.0,0.15
73020.0,0.1467
73080.0,0.1515
73140.0,0.1532
73200.0,0.166
73260.0,0.1928
73320.0,0.1548
73380.0,0.1727
73440.0,0.1697
73500.0,0.1697
73560.0,0.1735
73620.0,0.1888
73680.0,0.12
73740.0,0.1698
73800.0,0.155
73860.0,0.1505
73920.0,0.1303
73980.0,0.1497
74040.0,0.1847
74100.0,0.1733
74160.0,0.2012
74220.0,0.132
74280.0,0.1727
74340.0,0.2002
74400.0,0.1708
74460.0,0.1688
74520.0,0.1743
74580.0,0.1907
74640.0,0.1487
74700.0,0.1855
74760.0,0.183
74820.0,0.1492
74880.0,0.1785
74940.0,0.1347
75000.0,0.1427
75060.0,0.1832
75120.0,0.179
75180.0,0.1445
75240.0,0.14
75300.0,0.1293
75360.0,0.158
75420.0,0.1635
75480.0,0.1707
75540.0,0.1988
75600.0,0.1875
75660.0,0.1545
75720.0,0.1552
75780.0,0.147
75840.0,0.1683
75900.0,0.159
75960.0,0.1677
76020.0,0.1892
76080.0,0.1913
76140.0,0.1677
76200.0,0.1662
76260.0,0.17300000000000001
76320.0,0.1748
76380.0,0.1748
76440.0,0.1578
76500.0,0.1722
76560.0,0.1595
76620.0,0.1337
76680.0,0.1288
76740.0,0.1583
76800.0,0.17600000000000002
76860.0,0.1828
76920.0,0.1687
76980.0,0.1842
77040.0,0.1832
77100.0,0.1347
77160.0,0.1552
77220.0,0.1705
77280.0,0.1485
77340.0,0.1623
77400.0,0.151
77460.0,0.1533
77520.0,0.14300000000000002
77580.0,0.1587
77640.0,0.1293
77700.0,0.1928
77760.0,0.182
77820.0,0.1568
77880.0,0.1908
77940.0,0.1772
78000.0,0.126
78060.0,0.1582
78120.0,0.168
78180.0,0.1622
78240.0,0.165
78300.0,0.1917
78360.0,0.17800000000000002
78420.0,0.1773
78480.0,0.1382
78540.0,0.15
78600.0,0.1418
78660.0,0.1357
78720.0,0.1607
78780.0,0.19899999999999998
78840.0,0.16
78900.0,0.1677
78960.0,0.2318
79020.0,0.1792
79080.0,0.1783
79140.0,0.1693
79200.0,0.2032
79260.0,0.1572
79320.0,0.1802
79380.0,0.1268
79440.0,0.1645
79500.0,0.1888
79560.0,0.1838
79620.0,0.1365
79680.0,0.1752
79740.0,0.1748
79800.0,0.1662
79860.0,0.1657
79920.0,0.1373
79980.0,0.2018
80040.0,0.1913
80100.0,0.1725
80160.0,0.1712
80220.0,0.1683
80280.0,0.1298
80340.0,0.1557
80400.0,0.1613
80460.0,0.1538
80520.0,0.1398
80580.0,0.1762
80640.0,0.161
80700.0,0.1617
80760.0,0.1658
80820.0,0.1712
80880.0,0.1467
80940.0,0.1607
81000.0,0.1687
81060.0,0.1553
81120.0,0.1557
81180.0,0.12
81240.0,0.1733
81300.0,0.179
81360.0,0.1932
81420.0,0.1878
81480.0,0.1908
81540.0,0.2077
81600.0,0.1457
81660.0,0.1588
81720.0,0.1747
81780.0,0.1868
81840.0,0.1138
81900.0,0.1652
81960.0,0.1765
82020.0,0.18600000000000003
82080.0,0.1972
82140.0,0.1613
82200.0,0.1515
82260.0,0.1835
82320.0,0.185
82380.0,0.2037
82440.0,0.1485
82500.0,0.1528
82560.0,0.1652
82620.0,0.1698
82680.0,0.1322
82740.0,0.1897
82800.0,0.1712
82860.0,0.1523
82920.0,0.1387
82980.0,0.1487
83040.0,0.1762
83100.0,0.1635
83160.0,0.1892
83220.0,0.18
83280.0,0.1592
83340.0,0.1852
83400.0,0.1607
83460.0,0.1507
83520.0,0.1695
83580.0,0.1585
83640.0,0.2365
83700.0,0.2947
83760.0,0.2522
83820.0,0.2537
