Time(sec),Load
17100.0,0.1607
17160.0,0.166
17220.0,0.1578
17280.0,0.1245
17340.0,0.1445
17400.0,0.201
17460.0,0.131
17520.0,0.1257
17580.0,0.1593
17640.0,0.1855
17700.0,0.1663
17760.0,0.1862
17820.0,0.1407
17880.0,0.1192
17940.0,0.1478
18000.0,0.1635
18060.0,0.1892
18120.0,0.1455
18180.0,0.1513
18240.0,0.1503
18300.0,0.1827
18360.0,0.1108
18420.0,0.1825
18480.0,0.1755
18540.0,0.16
18600.0,0.1737
18660.0,0.1637
18720.0,0.1265
18780.0,0.1485
18840.0,0.1518
18900.0,0.1725
18960.0,0.1458
19020.0,0.15
19080.0,0.1763
19140.0,0.1637
19200.0,0.1792
19260.0,0.1448
19320.0,0.1508
19380.0,0.1172
19440.0,0.1762
19500.0,0.1625
19560.0,0.1985
19620.0,0.1818
19680.0,0.1622
19740.0,0.1763
19800.0,0.1668
19860.0,0.1642
19920.0,0.1702
19980.0,0.1897
20040.0,0.1613
20100.0,0.17300000000000001
20160.0,0.1295
20220.0,0.1597
20280.0,0.165
20340.0,0.2177
20400.0,0.1515
20460.0,0.1615
20520.0,0.142
20580.0,0.1545
20640.0,0.1242
20700.0,0.1758
20760.0,0.1475
20820.0,0.18600000000000003
20880.0,0.125
20940.0,0.2038
21000.0,0.1413
21060.0,0.131
21120.0,0.18
21180.0,0.1607
21240.0,0.1517
21300.0,0.1413
21360.0,0.18
21420.0,0.152
21480.0,0.1207
21540.0,0.1617
21600.0,0.1653
21660.0,0.1693
21720.0,0.1482
21780.0,0.1625
21840.0,0.1937
21900.0,0.1635
21960.0,0.1563
22020.0,0.1645
22080.0,0.1323
22140.0,0.128
22200.0,0.2068
22260.0,0.1162
22320.0,0.157
22380.0,0.1672
22440.0,0.1305
22500.0,0.1593
22560.0,0.1695
22620.0,0.1423
22680.0,0.1815
22740.0,0.1597
22800.0,0.1553
22860.0,0.11699999999999999
22920.0,0.1737
22980.0,0.1655
23040.0,0.1642
23100.0,0.1788
23160.0,0.1503
23220.0,0.1545
23280.0,0.1792
23340.0,0.162
23400.0,0.1422
23460.0,0.1728
23520.0,0.1567
23580.0,0.1328
23640.0,0.1757
23700.0,0.1733
23760.0,0.1058
23820.0,0.1428
23880.0,0.1497
23940.0,0.1902
24000.0,0.1683
24060.0,0.1955
24120.0,0.1187
24180.0,0.1347
24240.0,0.1433
24300.0,0.1375
24360.0,0.1733
24420.0,0.1432
24480.0,0.17300000000000001
24540.0,0.18
24600.0,0.1958
24660.0,0.1288
24720.0,0.1465
24780.0,0.1718
24840.0,0.1707
24900.0,0.1545
24960.0,0.1372
25020.0,0.1393
25080.0,0.1748
25140.0,0.14300000000000002
25200.0,0.1427
25260.0,0.1373
25320.0,0.1945
25380.0,0.16699999999999998
25440.0,0.196
25500.0,0.2005
25560.0,0.1563
25620.0,0.1663
25680.0,0.1717
25740.0,0.1673
25800.0,0.1932
25860.0,0.1365
25920.0,0.125
25980.0,0.1473
26040.0,0.1442
26100.0,0.1582
26160.0,0.1742
26220.0,0.1273
26280.0,0.1735
26340.0,0.1722
26400.0,0.17300000000000001
26460.0,0.1443
26520.0,0.1528
26580.0,0.1553
26640.0,0.1262
26700.0,0.1825
26760.0,0.174
26820.0,0.1758
26880.0,0.1387
26940.0,0.1343
27000.0,0.1217
27060.0,0.1512
27120.0,0.1543
27180.0,0.1722
27240.0,0.1662
27300.0,0.1692
27360.0,0.1807
27420.0,0.1777
27480.0,0.1738
27540.0,0.138
27600.0,0.1812
27660.0,0.1775
27720.0,0.1875
27780.0,0.1805
27840.0,0.1653
27900.0,0.1633
27960.0,0.14300000000000002
28020.0,0.1448
28080.0,0.1325
28140.0,0.1797
28200.0,0.1767
28260.0,0.1367
28320.0,0.1325
28380.0,0.1315
28440.0,0.1468
28500.0,0.1665
28560.0,0.1523
28620.0,0.1978
28680.0,0.1327
28740.0,0.134
28800.0,0.1453
28860.0,0.1458
28920.0,0.1505
28980.0,0.1738
29040.0,0.1462
29100.0,0.174
29160.0,0.1748
29220.0,0.1552
29280.0,0.1403
29340.0,0.1438
29400.0,0.1668
29460.0,0.1528
29520.0,0.1663
29580.0,0.1562
29640.0,0.1507
29700.0,0.1463
29760.0,0.1642
29820.0,0.1585
29880.0,0.11199999999999999
29940.0,0.1767
30000.0,0.1788
30060.0,0.1388
30120.0,0.149
30180.0,0.1427
30240.0,0.1465
30300.0,0.1393
30360.0,0.1463
30420.0,0.1247
30480.0,0.151
30540.0,0.135
30600.0,0.1603
30660.0,0.149
30720.0,0.14
30780.0,0.1787
30840.0,0.1625
30900.0,0.1427
30960.0,0.1463
31020.0,0.1803
31080.0,0.1645
31140.0,0.1548
31200.0,0.1335
31260.0,0.2007
31320.0,0.1655
31380.0,0.11900000000000001
31440.0,0.1448
31500.0,0.1693
31560.0,0.1655
31620.0,0.1365
31680.0,0.168
31740.0,0.165
31800.0,0.1693
31860.0,0.1472
31920.0,0.15
31980.0,0.14800000000000002
32040.0,0.1638
32100.0,0.1362
32160.0,0.1167
32220.0,0.15
32280.0,0.1507
32340.0,0.147
32400.0,0.1373
32460.0,0.1218
32520.0,0.175
32580.0,0.16699999999999998
32640.0,0.1712
32700.0,0.131
32760.0,0.1507
32820.0,0.1045
32880.0,0.1445
32940.0,0.1645
33000.0,0.192
33060.0,0.1193
33120.0,0.1445
33180.0,0.1348
33240.0,0.1528
33300.0,0.1382
33360.0,0.1578
33420.0,0.1632
33480.0,0.0987
33540.0,0.193
33600.0,0.14300000000000002
33660.0,0.1428
33720.0,0.1108
33780.0,0.1243
33840.0,0.1542
33900.0,0.1552
33960.0,0.1607
34020.0,0.1752
34080.0,0.151
34140.0,0.1207
34200.0,0.17600000000000002
34260.0,0.1822
34320.0,0.1845
34380.0,0.1502
34440.0,0.1568
34500.0,0.125
34560.0,0.1927
34620.0,0.1393
34680.0,0.1715
34740.0,0.1723
34800.0,0.1512
34860.0,0.1815
34920.0,0.1707
34980.0,0.1638
35040.0,0.1322
35100.0,0.1603
35160.0,0.1495
35220.0,0.1928
35280.0,0.1537
35340.0,0.1608
35400.0,0.1545
35460.0,0.1567
35520.0,0.1702
35580.0,0.1543
35640.0,0.1742
35700.0,0.1148
35760.0,0.2058
35820.0,0.1248
35880.0,0.1335
35940.0,0.1807
36000.0,0.1598
36060.0,0.1648
36120.0,0.1583
36180.0,0.1628
36240.0,0.1467
36300.0,0.1448
36360.0,0.158
36420.0,0.1643
36480.0,0.1312
36540.0,0.1637
36600.0,0.1548
36660.0,0.1785
36720.0,0.1217
36780.0,0.1458
36840.0,0.1365
36900.0,0.1483
36960.0,0.1403
37020.0,0.1385
37080.0,0.1075
37140.0,0.18
37200.0,0.1883
37260.0,0.1677
37320.0,0.16899999999999998
37380.0,0.1745
37440.0,0.1423
37500.0,0.1555
37560.0,0.1715
37620.0,0.1847
37680.0,0.1258
37740.0,0.1658
37800.0,0.1558
37860.0,0.11599999999999999
37920.0,0.1765
37980.0,0.1935
38040.0,0.1528
38100.0,0.1717
38160.0,0.1487
38220.0,0.1048
38280.0,0.1573
38340.0,0.1492
38400.0,0.1468
38460.0,0.1798
38520.0,0.1617
38580.0,0.15
38640.0,0.1352
38700.0,0.1473
38760.0,0.1628
38820.0,0.1558
38880.0,0.1552
38940.0,0.1532
39000.0,0.1712
39060.0,0.1005
39120.0,0.0948
39180.0,0.1563
39240.0,0.1475
39300.0,0.1747
39360.0,0.1355
39420.0,0.1823
39480.0,0.1527
39540.0,0.1242
39600.0,0.1193
39660.0,0.1705
39720.0,0.1577
39780.0,0.168
39840.0,0.1473
39900.0,0.1878
39960.0,0.1843
40020.0,0.1768
40080.0,0.1748
40140.0,0.1697
40200.0,0.1955
40260.0,0.1505
40320.0,0.1157
40380.0,0.1098
40440.0,0.1513
40500.0,0.1443
40560.0,0.1425
40620.0,0.1572
40680.0,0.1205
40740.0,0.1875
40800.0,0.1538
40860.0,0.1412
40920.0,0.1635
40980.0,0.1297
41040.0,0.1203
41100.0,0.1243
41160.0,0.1645
41220.0,0.1237
41280.0,0.1493
41340.0,0.1537
41400.0,0.1955
41460.0,0.1388
41520.0,0.1533
41580.0,0.1235
41640.0,0.1723
41700.0,0.152
41760.0,0.1742
41820.0,0.1183
41880.0,0.147
41940.0,0.1675
42000.0,0.1683
42060.0,0.14
42120.0,0.11
42180.0,0.1237
42240.0,0.171
42300.0,0.1575
42360.0,0.1772
42420.0,0.1597
42480.0,0.1295
42540.0,0.1443
42600.0,0.201
42660.0,0.1707
42720.0,0.141
42780.0,0.1737
42840.0,0.1525
42900.0,0.1625
42960.0,0.1718
43020.0,0.1653
43080.0,0.1078
43140.0,0.1345
43200.0,0.1755
43260.0,0.1385
43320.0,0.1238
43380.0,0.1422
43440.0,0.1662
43500.0,0.1775
43560.0,0.1517
43620.0,0.1318
43680.0,0.1587
43740.0,0.1455
43800.0,0.1378
43860.0,0.1915
43920.0,0.1668
43980.0,0.156
44040.0,0.1307
44100.0,0.1467
44160.0,0.2148
44220.0,0.1945
44280.0,0.1653
44340.0,0.1702
44400.0,0.1242
44460.0,0.1718
44520.0,0.1563
44580.0,0.1905
44640.0,0.1297
44700.0,0.1558
44760.0,0.1777
44820.0,0.1483
44880.0,0.146
44940.0,0.1332
45000.0,0.1727
45060.0,0.1877
45120.0,0.1697
45180.0,0.1497
45240.0,0.1805
45300.0,0.1598
45360.0,0.179
45420.0,0.166
45480.0,0.1327
45540.0,0.1788
45600.0,0.1778
45660.0,0.1618
45720.0,0.1208
45780.0,0.1335
45840.0,0.1472
45900.0,0.1537
45960.0,0.1542
46020.0,0.153
46080.0,0.165
46140.0,0.1765
46200.0,0.1358
46260.0,0.1433
46320.0,0.14
46380.0,0.1648
46440.0,0.1585
46500.0,0.2103
46560.0,0.1258
46620.0,0.174
46680.0,0.165
46740.0,0.1148
46800.0,0.1717
46860.0,0.1725
46920.0,0.1563
46980.0,0.179
47040.0,0.1532
47100.0,0.1793
47160.0,0.162
47220.0,0.1372
47280.0,0.1645
47340.0,0.1555
47400.0,0.158
47460.0,0.1882
47520.0,0.1943
47580.0,0.1678
47640.0,0.1348
47700.0,0.11800000000000001
47760.0,0.1768
47820.0,0.1463
47880.0,0.1742
47940.0,0.1853
48000.0,0.1645
48060.0,0.1572
48120.0,0.1393
48180.0,0.1515
48240.0,0.1632
48300.0,0.1617
48360.0,0.174
48420.0,0.1258
48480.0,0.131
48540.0,0.1855
48600.0,0.1497
48660.0,0.1363
48720.0,0.14400000000000002
48780.0,0.1325
48840.0,0.1682
48900.0,0.152
48960.0,0.1965
49020.0,0.1598
49080.0,0.1587
49140.0,0.1658
49200.0,0.1755
49260.0,0.1242
49320.0,0.1832
49380.0,0.1655
49440.0,0.1267
49500.0,0.1432
49560.0,0.1492
49620.0,0.1278
49680.0,0.1767
49740.0,0.1827
49800.0,0.2017
49860.0,0.2052
49920.0,0.1547
49980.0,0.1338
50040.0,0.1582
50100.0,0.153
50160.0,0.1638
50220.0,0.1332
50280.0,0.14800000000000002
50340.0,0.1487
50400.0,0.1927
50460.0,0.1872
50520.0,0.1572
50580.0,0.1428
50640.0,0.1643
50700.0,0.1735
50760.0,0.1447
50820.0,0.1732
50880.0,0.1593
50940.0,0.1282
51000.0,0.1245
51060.0,0.1495
51120.0,0.1722
51180.0,0.1482
51240.0,0.1673
51300.0,0.1717
51360.0,0.1598
51420.0,0.1687
51480.0,0.1565
51540.0,0.1582
51600.0,0.1827
51660.0,0.1767
51720.0,0.18600000000000003
51780.0,0.1637
51840.0,0.1523
51900.0,0.1493
51960.0,0.1918
52020.0,0.1273
52080.0,0.1673
52140.0,0.1977
52200.0,0.1652
52260.0,0.1698
52320.0,0.151
52380.0,0.1765
52440.0,0.1608
52500.0,0.1513
52560.0,0.1637
52620.0,0.14400000000000002
52680.0,0.1907
52740.0,0.1705
52800.0,0.1482
52860.0,0.1943
52920.0,0.1503
52980.0,0.177
53040.0,0.1563
53100.0,0.1348
53160.0,0.1645
53220.0,0.1932
53280.0,0.1388
53340.0,0.1797
53400.0,0.1605
53460.0,0.1727
53520.0,0.1423
53580.0,0.1803
53640.0,0.2035
53700.0,0.1715
53760.0,0.1677
53820.0,0.1477
53880.0,0.1437
53940.0,0.141
54000.0,0.162
54060.0,0.1685
54120.0,0.2038
54180.0,0.1653
54240.0,0.1573
54300.0,0.1787
54360.0,0.1867
54420.0,0.1937
54480.0,0.1448
54540.0,0.1352
54600.0,0.1505
54660.0,0.1478
54720.0,0.2022
54780.0,0.1345
54840.0,0.1288
54900.0,0.1198
54960.0,0.1463
55020.0,0.1687
55080.0,0.15
55140.0,0.1422
55200.0,0.1788
55260.0,0.1793
55320.0,0.1467
55380.0,0.1533
55440.0,0.1347
55500.0,0.1777
55560.0,0.1638
55620.0,0.1423
55680.0,0.1535
55740.0,0.203
55800.0,0.1212
55860.0,0.1842
55920.0,0.1447
55980.0,0.1663
56040.0,0.1633
56100.0,0.1625
56160.0,0.159
56220.0,0.1467
56280.0,0.1735
56340.0,0.1663
56400.0,0.1202
56460.0,0.1478
56520.0,0.1577
56580.0,0.1823
56640.0,0.1572
56700.0,0.153
56760.0,0.141
56820.0,0.1538
56880.0,0.1523
56940.0,0.1792
57000.0,0.209
57060.0,0.152
57120.0,0.152
57180.0,0.1407
57240.0,0.1567
57300.0,0.1652
57360.0,0.1562
57420.0,0.1458
57480.0,0.1908
57540.0,0.1773
57600.0,0.1773
57660.0,0.159
57720.0,0.1398
57780.0,0.1502
57840.0,0.1627
57900.0,0.2592
57960.0,0.2262
58020.0,0.1657
58080.0,0.1448
58140.0,0.1875
58200.0,0.1567
58260.0,0.1687
58320.0,0.1482
58380.0,0.1427
58440.0,0.1278
58500.0,0.1518
58560.0,0.1708
58620.0,0.1872
58680.0,0.1985
58740.0,0.18600000000000003
58800.0,0.196
58860.0,0.1638
58920.0,0.1935
58980.0,0.2297
59040.0,0.1603
59100.0,0.1467
59160.0,0.1857
59220.0,0.1777
59280.0,0.1447
59340.0,0.1495
59400.0,0.1538
59460.0,0.15
59520.0,0.1875
59580.0,0.1357
59640.0,0.1772
59700.0,0.1818
59760.0,0.1812
59820.0,0.1837
59880.0,0.1203
59940.0,0.1432
60000.0,0.1758
60060.0,0.1458
60120.0,0.1593
60180.0,0.1303
60240.0,0.1515
60300.0,0.1637
60360.0,0.11900000000000001
60420.0,0.1362
60480.0,0.1487
60540.0,0.1197
60600.0,0.1647
60660.0,0.1443
60720.0,0.1138
60780.0,0.1513
60840.0,0.1567
60900.0,0.1383
60960.0,0.14300000000000002
61020.0,0.1085
61080.0,0.1407
61140.0,0.15
61200.0,0.1407
61260.0,0.1417
61320.0,0.1115
61380.0,0.1675
61440.0,0.2378
61500.0,0.2743
61560.0,0.2928
61620.0,0.2668
61680.0,0.2667
61740.0,0.2632
61800.0,0.2472
61860.0,0.2335
61920.0,0.2333
61980.0,0.2192
62040.0,0.18100000000000002
62100.0,0.1665
62160.0,0.1742
62220.0,0.1713
62280.0,0.1653
62340.0,0.166
62400.0,0.1522
62460.0,0.2138
62520.0,0.2528
62580.0,0.2297
62640.0,0.2555
62700.0,0.2682
62760.0,0.2747
62820.0,0.3727
62880.0,0.2245
62940.0,0.2312
63000.0,0.2065
63060.0,0.2002
63120.0,0.1692
63180.0,0.1362
63240.0,0.2037
63300.0,0.2223
63360.0,0.2012
63420.0,0.1668
63480.0,0.1452
63540.0,0.1455
63600.0,0.1507
63660.0,0.1178
63720.0,0.1367
63780.0,0.1347
63840.0,0.1018
63900.0,0.152
63960.0,0.1405
64020.0,0.1452
64080.0,0.11199999999999999
64140.0,0.1488
64200.0,0.1093
64260.0,0.11
64320.0,0.1178
64380.0,0.1407
64440.0,0.1355
64500.0,0.1283
64560.0,0.098
64620.0,0.1268
64680.0,0.1387
64740.0,0.1413
64800.0,0.1323
64860.0,0.177
64920.0,0.1488
64980.0,0.1608
65040.0,0.1357
65100.0,0.1323
65160.0,0.1418
65220.0,0.159
65280.0,0.1568
65340.0,0.1462
65400.0,0.1457
65460.0,0.1167
65520.0,0.1523
65580.0,0.1467
65640.0,0.1188
65700.0,0.1343
65760.0,0.1325
65820.0,0.1138
65880.0,0.1302
65940.0,0.1427
66000.0,0.126
66060.0,0.1338
66120.0,0.132
66180.0,0.1163
66240.0,0.1338
66300.0,0.0938
66360.0,0.1357
66420.0,0.1348
66480.0,0.1255
66540.0,0.1325
66600.0,0.1358
66660.0,0.1478
66720.0,0.1115
66780.0,0.1645
66840.0,0.1325
66900.0,0.1693
66960.0,0.1475
67020.0,0.1397
67080.0,0.1038
67140.0,0.1267
67200.0,0.1343
67260.0,0.1595
67320.0,0.1523
67380.0,0.1757
67440.0,0.1412
67500.0,0.1538
67560.0,0.1432
67620.0,0.1255
67680.0,0.1393
67740.0,0.0975
67800.0,0.133
67860.0,0.1218
67920.0,0.141
67980.0,0.1397
68040.0,0.134
68100.0,0.1278
68160.0,0.11199999999999999
68220.0,0.1263
68280.0,0.1477
68340.0,0.1123
68400.0,0.1117
68460.0,0.1343
68520.0,0.134
68580.0,0.1703
68640.0,0.1462
68700.0,0.1723
68760.0,0.0967
68820.0,0.1412
68880.0,0.1265
68940.0,0.1797
69000.0,0.11699999999999999
69060.0,0.1517
69120.0,0.132
69180.0,0.125
69240.0,0.1157
69300.0,0.1227
69360.0,0.151
69420.0,0.1317
69480.0,0.1032
69540.0,0.1317
69600.0,0.1417
69660.0,0.1308
69720.0,0.1317
69780.0,0.1325
69840.0,0.1252
69900.0,0.1163
69960.0,0.1183
70020.0,0.1115
70080.0,0.1023
70140.0,0.1565
70200.0,0.1303
70260.0,0.1345
70320.0,0.1265
70380.0,0.1515
70440.0,0.145
70500.0,0.1573
70560.0,0.1442
70620.0,0.098
70680.0,0.1298
70740.0,0.1262
70800.0,0.2038
70860.0,0.1372
70920.0,0.1077
70980.0,0.1327
71040.0,0.0923
71100.0,0.1103
71160.0,0.1477
71220.0,0.0973
71280.0,0.1225
71340.0,0.1308
71400.0,0.1497
71460.0,0.1205
71520.0,0.11800000000000001
71580.0,0.1212
71640.0,0.1297
71700.0,0.1132
71760.0,0.1157
71820.0,0.1375
71880.0,0.1395
71940.0,0.14
72000.0,0.1157
72060.0,0.128
72120.0,0.0958
72180.0,0.14400000000000002
72240.0,0.10099999999999999
72300.0,0.1627
72360.0,0.142
72420.0,0.1425
72480.0,0.1635
72540.0,0.1463
72600.0,0.1488
72660.0,0.1283
72720.0,0.1662
72780.0,0.1237
72840.0,0.122
72900.0,0.1197
72960.0,0.1143
73020.0,0.1125
73080.0,0.1108
73140.0,0.1293
73200.0,0.0
73260.0,0.132
73320.0,0.1077
73380.0,0.1003
73440.0,0.0987
73500.0,0.10800000000000001
73560.0,0.1618
73620.0,0.1725
73680.0,0.1262
73740.0,0.1393
73800.0,0.1015
73860.0,0.1495
73920.0,0.1562
73980.0,0.10300000000000001
74040.0,0.1473
74100.0,0.1563
74160.0,0.1345
74220.0,0.1322
74280.0,0.1365
74340.0,0.1508
74400.0,0.1573
74460.0,0.1735
74520.0,0.1143
74580.0,0.1182
74640.0,0.1142
74700.0,0.1557
74760.0,0.1248
74820.0,0.1238
74880.0,0.1257
74940.0,0.1145
75000.0,0.1378
75060.0,0.1462
75120.0,0.1478
75180.0,0.1482
75240.0,0.1202
75300.0,0.1143
75360.0,0.0985
75420.0,0.1283
75480.0,0.09699999999999999
75540.0,0.0958
75600.0,0.0638
75660.0,0.10300000000000001
75720.0,0.08800000000000001
75780.0,0.1213
75840.0,0.10300000000000001
75900.0,0.0972
75960.0,0.0997
76020.0,0.1122
76080.0,0.0733
76140.0,0.1068
76200.0,0.0927
76260.0,0.0928
76320.0,0.1005
76380.0,0.1218
76440.0,0.1027
76500.0,0.1212
76560.0,0.0908
76620.0,0.0993
76680.0,0.1017
76740.0,0.0993
76800.0,0.0798
76860.0,0.1118
76920.0,0.1027
76980.0,0.0968
77040.0,0.0882
77100.0,0.0917
77160.0,0.0957
77220.0,0.0942
77280.0,0.10800000000000001
77340.0,0.0687
77400.0,0.1098
77460.0,0.0855
77520.0,0.1057
77580.0,0.0863
77640.0,0.0842
77700.0,0.0768
77760.0,0.0897
77820.0,0.0788
77880.0,0.105
77940.0,0.0782
78000.0,0.0875
78060.0,0.1252
78120.0,0.10099999999999999
78180.0,0.0913
78240.0,0.0857
78300.0,0.0963
78360.0,0.0882
78420.0,0.0987
78480.0,0.0713
78540.0,0.0965
78600.0,0.0965
78660.0,0.1002
78720.0,0.0928
78780.0,0.08199999999999999
78840.0,0.0852
78900.0,0.0903
78960.0,0.1115
79020.0,0.0915
79080.0,0.0962
79140.0,0.084
79200.0,0.087
79260.0,0.0472
79320.0,0.08800000000000001
79380.0,0.0937
79440.0,0.0955
79500.0,0.0672
79560.0,0.0783
79620.0,0.0832
79680.0,0.1005
79740.0,0.0843
79800.0,0.16
79860.0,0.1275
79920.0,0.07400000000000001
79980.0,0.1207
80040.0,0.0797
80100.0,0.0907
80160.0,0.0812
80220.0,0.0722
80280.0,0.1007
80340.0,0.07
80400.0,0.0403
80460.0,0.6457
80520.0,0.385
80580.0,0.365
80640.0,0.37799999999999995
80700.0,0.37
80760.0,0.3718
80820.0,0.3763
80880.0,0.3952
80940.0,0.6692
81000.0,0.6457
81060.0,0.5898
81120.0,0.6722
81180.0,0.6052
81240.0,0.5495
81300.0,0.5892
81360.0,0.605
81420.0,0.5868
81480.0,0.6698
81540.0,0.721
81600.0,0.6987
81660.0,0.6832
81720.0,0.556
81780.0,0.4582
81840.0,0.3948
81900.0,0.3605
81960.0,0.3357
82020.0,0.3332
82080.0,0.4962
82140.0,0.647
82200.0,0.5873
82260.0,0.6018
82320.0,0.6028
82380.0,0.5855
82440.0,0.6153
82500.0,0.6345
82560.0,0.6293
82620.0,0.6192
82680.0,0.7203
82740.0,0.738
82800.0,0.2152
82860.0,0.0723
82920.0,0.0985
82980.0,0.0672
83040.0,0.0773
83100.0,0.0602
83160.0,0.0712
83220.0,0.0873
83280.0,0.0708
83340.0,0.07400000000000001
83400.0,0.0723
83460.0,0.083
83520.0,0.0385
