Time(sec),Load
9000.0,0.6418
9060.0,0.6328
9120.0,0.6048
9180.0,0.6338
9240.0,0.6293
9300.0,0.5737
9360.0,0.6242
9420.0,0.6242
9480.0,0.242
9540.0,0.10099999999999999
9600.0,0.0985
9660.0,0.316
9720.0,0.615
9780.0,0.6397
9840.0,0.6408
9900.0,0.6485
9960.0,0.6575
10020.0,0.6492
10080.0,0.6457
10140.0,0.6458
10200.0,0.6392
10260.0,0.647
10320.0,0.1045
10380.0,0.1207
10440.0,0.1027
10500.0,0.5093
10560.0,0.6582
10620.0,0.6573
10680.0,0.6398
10740.0,0.6527
10800.0,0.6627
10860.0,0.652
10920.0,0.655
10980.0,0.6447
11040.0,0.6428
11100.0,0.6552
11160.0,0.6335
11220.0,0.6467
11280.0,0.6512
11340.0,0.1282
11400.0,0.124
11460.0,0.1107
11520.0,0.13699999999999998
11580.0,0.6147
11640.0,0.6618
11700.0,0.649
11760.0,0.6629999999999999
11820.0,0.6305
11880.0,0.644
11940.0,0.6358
12000.0,0.6563
12060.0,0.6442
12120.0,0.6602
12180.0,0.6598
12240.0,0.6818
12300.0,0.6758
12360.0,0.6659999999999999
12420.0,0.6517
12480.0,0.6582
12540.0,0.6508
12600.0,0.6633
12660.0,0.6518
12720.0,0.6628
12780.0,0.6608
12840.0,0.6603
12900.0,0.6672
12960.0,0.6579999999999999
13020.0,0.653
13080.0,0.6598
13140.0,0.6757
13200.0,0.6555
13260.0,0.6659999999999999
13320.0,0.6492
13380.0,0.6672
13440.0,0.6502
13500.0,0.6829999999999999
13560.0,0.6815
13620.0,0.6597
13680.0,0.6613
13740.0,0.6753
13800.0,0.636
13860.0,0.6578
13920.0,0.648
13980.0,0.6725
14040.0,0.6593
14100.0,0.6628
14160.0,0.6552
14220.0,0.6653
14280.0,0.6605
14340.0,0.6629999999999999
14400.0,0.6567
14460.0,0.684
14520.0,0.6668
14580.0,0.6685
14640.0,0.6655
14700.0,0.6507
14760.0,0.659
14820.0,0.6665
14880.0,0.6527
14940.0,0.6645
15000.0,0.6625
15060.0,0.6777
15120.0,0.6785
15180.0,0.6683
15240.0,0.6777
15300.0,0.7045
15360.0,0.6887
15420.0,0.716
15480.0,0.6735
15540.0,0.6695
15600.0,0.6662
15660.0,0.6823
15720.0,0.6683
15780.0,0.2332
15840.0,0.1573
15900.0,0.1922
15960.0,0.1937
16020.0,0.1863
16080.0,0.1812
16140.0,0.1615
16200.0,0.1875
16260.0,0.1917
16320.0,0.2073
16380.0,0.223
16440.0,0.2045
16500.0,0.1858
16560.0,0.195
16620.0,0.22
16680.0,0.2455
16740.0,0.1663
16800.0,0.1968
16860.0,0.21600000000000003
16920.0,0.2508
16980.0,0.1707
17040.0,0.2072
17100.0,0.2367
17160.0,0.2383
17220.0,0.21100000000000002
17280.0,0.1752
17340.0,0.2297
17400.0,0.1945
17460.0,0.2123
17520.0,0.2337
17580.0,0.1943
17640.0,0.2155
17700.0,0.1768
17760.0,0.248
17820.0,0.2053
17880.0,0.2388
17940.0,0.2435
18000.0,0.1993
18060.0,0.201
18120.0,0.1913
18180.0,0.21100000000000002
18240.0,0.214
18300.0,0.2097
18360.0,0.2227
18420.0,0.19899999999999998
18480.0,0.2148
18540.0,0.2312
18600.0,0.2145
18660.0,0.2273
18720.0,0.20600000000000002
18780.0,0.2093
18840.0,0.217
18900.0,0.2507
18960.0,0.2507
19020.0,0.2618
19080.0,0.2467
19140.0,0.2283
19200.0,0.1835
19260.0,0.1903
19320.0,0.2233
19380.0,0.2537
19440.0,0.2297
19500.0,0.2673
19560.0,0.2288
19620.0,0.228
19680.0,0.2185
19740.0,0.2425
19800.0,0.2308
19860.0,0.23600000000000002
19920.0,0.2893
19980.0,0.21600000000000003
20040.0,0.29
20100.0,0.2008
20160.0,0.2402
20220.0,0.2528
20280.0,0.2382
20340.0,0.2833
20400.0,0.2373
20460.0,0.27399999999999997
20520.0,0.2087
20580.0,0.2358
20640.0,0.2245
20700.0,0.2615
20760.0,0.2577
20820.0,0.2435
20880.0,0.2862
20940.0,0.248
21000.0,0.2377
21060.0,0.2382
21120.0,0.1693
21180.0,0.2613
21240.0,0.2198
21300.0,0.2502
21360.0,0.2403
21420.0,0.2133
21480.0,0.24
21540.0,0.2128
21600.0,0.2362
21660.0,0.2097
21720.0,0.256
21780.0,0.2353
21840.0,0.2082
21900.0,0.2
21960.0,0.2057
22020.0,0.249
22080.0,0.2203
22140.0,0.2377
22200.0,0.2063
22260.0,0.2473
22320.0,0.2103
22380.0,0.2618
22440.0,0.2333
22500.0,0.2437
22560.0,0.1795
22620.0,0.2625
22680.0,0.175
22740.0,0.2747
22800.0,0.2437
22860.0,0.2057
22920.0,0.1883
22980.0,0.2367
23040.0,0.2138
23100.0,0.2067
23160.0,0.2968
23220.0,0.2257
23280.0,0.1785
23340.0,0.2455
23400.0,0.2108
23460.0,0.2255
23520.0,0.2625
23580.0,0.2253
23640.0,0.2445
23700.0,0.2157
23760.0,0.2323
23820.0,0.1985
23880.0,0.2753
23940.0,0.2595
24000.0,0.261
24060.0,0.2747
24120.0,0.2023
24180.0,0.2097
24240.0,0.2877
24300.0,0.2087
24360.0,0.3175
24420.0,0.2133
24480.0,0.2435
24540.0,0.2192
24600.0,0.1992
24660.0,0.2032
24720.0,0.2407
24780.0,0.214
24840.0,0.20199999999999999
24900.0,0.2252
24960.0,0.2507
25020.0,0.1985
25080.0,0.2233
25140.0,0.2485
25200.0,0.2572
25260.0,0.2662
25320.0,0.1747
25380.0,0.2673
25440.0,0.2158
25500.0,0.2102
25560.0,0.2082
25620.0,0.2467
25680.0,0.2623
25740.0,0.2308
25800.0,0.2015
25860.0,0.2352
25920.0,0.2492
25980.0,0.2295
26040.0,0.2237
26100.0,0.2438
26160.0,0.21600000000000003
26220.0,0.1993
26280.0,0.2272
26340.0,0.1905
26400.0,0.2108
26460.0,0.2022
26520.0,0.2272
26580.0,0.2438
26640.0,0.251
26700.0,0.2225
26760.0,0.2525
26820.0,0.2215
26880.0,0.2403
26940.0,0.2552
27000.0,0.2017
27060.0,0.2297
27120.0,0.285
27180.0,0.2153
27240.0,0.2075
27300.0,0.175
27360.0,0.2277
27420.0,0.2052
27480.0,0.3027
27540.0,0.2337
27600.0,0.1973
27660.0,0.2072
27720.0,0.2067
27780.0,0.2637
27840.0,0.2367
27900.0,0.2285
27960.0,0.2253
28020.0,0.2535
28080.0,0.2415
28140.0,0.2305
28200.0,0.2208
28260.0,0.2497
28320.0,0.2325
28380.0,0.247
28440.0,0.2062
28500.0,0.2498
28560.0,0.2195
28620.0,0.2028
28680.0,0.2427
28740.0,0.2345
28800.0,0.2398
28860.0,0.2623
28920.0,0.2462
28980.0,0.2653
29040.0,0.2495
29100.0,0.2227
29160.0,0.1975
29220.0,0.24100000000000002
29280.0,0.21
29340.0,0.2387
29400.0,0.244
29460.0,0.2555
29520.0,0.2272
29580.0,0.2068
29640.0,0.2167
29700.0,0.2283
29760.0,0.2752
29820.0,0.2605
29880.0,0.1955
29940.0,0.2183
30000.0,0.2457
30060.0,0.2218
30120.0,0.1972
30180.0,0.2532
30240.0,0.2367
30300.0,0.2187
30360.0,0.2622
30420.0,0.2193
30480.0,0.2417
30540.0,0.231
30600.0,0.3008
30660.0,0.2345
30720.0,0.2517
30780.0,0.24600000000000002
30840.0,0.2112
30900.0,0.295
30960.0,0.255
31020.0,0.2672
31080.0,0.2338
31140.0,0.2252
31200.0,0.2592
31260.0,0.2475
31320.0,0.225
31380.0,0.2137
31440.0,0.223
31500.0,0.2897
31560.0,0.2493
31620.0,0.3115
31680.0,0.2632
31740.0,0.2068
31800.0,0.2498
31860.0,0.2698
31920.0,0.2388
31980.0,0.2898
32040.0,0.3005
32100.0,0.2457
32160.0,0.2987
32220.0,0.233
32280.0,0.27
32340.0,0.2598
32400.0,0.2608
32460.0,0.3028
32520.0,0.2583
32580.0,0.2625
32640.0,0.2612
32700.0,0.218
32760.0,0.242
32820.0,0.2613
32880.0,0.2397
32940.0,0.2633
33000.0,0.2567
33060.0,0.2408
33120.0,0.2452
33180.0,0.2673
33240.0,0.2322
33300.0,0.2528
33360.0,0.2555
33420.0,0.26
33480.0,0.2415
33540.0,0.2377
33600.0,0.2213
33660.0,0.2145
33720.0,0.2165
33780.0,0.2475
33840.0,0.231
33900.0,0.2137
33960.0,0.1918
34020.0,0.2662
34080.0,0.1988
34140.0,0.2603
34200.0,0.2298
34260.0,0.2352
34320.0,0.2638
34380.0,0.18899999999999997
34440.0,0.2152
34500.0,0.1978
34560.0,0.2292
34620.0,0.2528
34680.0,0.222
34740.0,0.2408
34800.0,0.192
34860.0,0.2448
34920.0,0.2308
34980.0,0.24600000000000002
35040.0,0.2298
35100.0,0.2292
35160.0,0.2633
35220.0,0.2465
35280.0,0.2137
35340.0,0.2073
35400.0,0.2243
35460.0,0.2278
35520.0,0.2707
35580.0,0.2157
35640.0,0.2208
35700.0,0.2195
35760.0,0.2642
35820.0,0.2463
35880.0,0.2092
35940.0,0.2598
36000.0,0.21899999999999997
36060.0,0.294
36120.0,0.2632
36180.0,0.2392
36240.0,0.2242
36300.0,0.2495
36360.0,0.2367
36420.0,0.2692
36480.0,0.2733
36540.0,0.2045
36600.0,0.2502
36660.0,0.2557
36720.0,0.1863
36780.0,0.2683
36840.0,0.195
36900.0,0.2395
36960.0,0.2515
37020.0,0.2498
37080.0,0.2645
37140.0,0.2148
37200.0,0.2297
37260.0,0.2232
37320.0,0.2482
37380.0,0.2363
37440.0,0.24
37500.0,0.2522
37560.0,0.2178
37620.0,0.221
37680.0,0.2395
37740.0,0.2932
37800.0,0.2013
37860.0,0.24
37920.0,0.2443
37980.0,0.233
38040.0,0.2508
38100.0,0.2048
38160.0,0.2145
38220.0,0.2072
38280.0,0.2323
38340.0,0.2457
38400.0,0.2392
38460.0,0.2518
38520.0,0.2328
38580.0,0.2278
38640.0,0.221
38700.0,0.2773
38760.0,0.2777
38820.0,0.2243
38880.0,0.2103
38940.0,0.2155
39000.0,0.1837
39060.0,0.2232
39120.0,0.25
39180.0,0.1998
39240.0,0.2448
39300.0,0.2253
39360.0,0.2403
39420.0,0.1755
39480.0,0.2553
39540.0,0.2442
39600.0,0.2152
39660.0,0.2667
39720.0,0.2165
39780.0,0.2488
39840.0,0.2287
39900.0,0.1798
39960.0,0.22699999999999998
40020.0,0.1972
40080.0,0.2195
40140.0,0.2675
40200.0,0.2348
40260.0,0.2565
40320.0,0.205
40380.0,0.245
40440.0,0.2125
40500.0,0.2735
40560.0,0.2565
40620.0,0.1777
40680.0,0.2403
40740.0,0.1967
40800.0,0.2097
40860.0,0.243
40920.0,0.2405
40980.0,0.256
41040.0,0.2185
41100.0,0.2122
41160.0,0.2207
41220.0,0.2078
41280.0,0.2392
41340.0,0.2485
41400.0,0.2302
41460.0,0.2357
41520.0,0.2423
41580.0,0.2625
41640.0,0.1843
41700.0,0.2193
41760.0,0.217
41820.0,0.2368
41880.0,0.2298
41940.0,0.2448
42000.0,0.258
42060.0,0.2368
42120.0,0.222
42180.0,0.2205
42240.0,0.1978
42300.0,0.2065
42360.0,0.2488
42420.0,0.2513
42480.0,0.2055
42540.0,0.2547
42600.0,0.2073
42660.0,0.2485
42720.0,0.23399999999999999
42780.0,0.2667
42840.0,0.2452
42900.0,0.2533
42960.0,0.2527
43020.0,0.2547
43080.0,0.2468
43140.0,0.1923
43200.0,0.2292
43260.0,0.1905
43320.0,0.2622
43380.0,0.198
43440.0,0.2033
43500.0,0.2
43560.0,0.429
43620.0,0.2552
43680.0,0.3198
43740.0,0.312
43800.0,0.3362
43860.0,0.2888
43920.0,0.2903
43980.0,0.2842
44040.0,0.2922
44100.0,0.28300000000000003
44160.0,0.2988
44220.0,0.3287
44280.0,0.2942
44340.0,0.2742
44400.0,0.2867
44460.0,0.21
44520.0,0.2825
44580.0,0.2835
44640.0,0.3022
44700.0,0.3003
44760.0,0.3123
44820.0,0.2707
44880.0,0.2863
44940.0,0.2878
45000.0,0.2732
45060.0,0.2513
45120.0,0.2358
45180.0,0.2372
45240.0,0.2688
45300.0,0.2277
45360.0,0.3342
45420.0,0.3398
45480.0,0.336
45540.0,0.3673
45600.0,0.3182
45660.0,0.3925
45720.0,0.2773
45780.0,0.3057
45840.0,0.2947
45900.0,0.2962
45960.0,0.3125
46020.0,0.2678
46080.0,0.2387
46140.0,0.2338
46200.0,0.2395
46260.0,0.2523
46320.0,0.23399999999999999
46380.0,0.2278
46440.0,0.2255
46500.0,0.2303
46560.0,0.22399999999999998
46620.0,0.2132
46680.0,0.1932
46740.0,0.2323
46800.0,0.2123
46860.0,0.258
46920.0,0.2178
46980.0,0.1883
47040.0,0.2105
47100.0,0.192
47160.0,0.1905
47220.0,0.2592
47280.0,0.2177
47340.0,0.2412
47400.0,0.1942
47460.0,0.2742
47520.0,0.222
47580.0,0.1695
47640.0,0.2298
47700.0,0.2197
47760.0,0.2655
47820.0,0.2782
47880.0,0.2017
47940.0,0.2177
48000.0,0.172
48060.0,0.2417
48120.0,0.2508
48180.0,0.2082
48240.0,0.2578
48300.0,0.2607
48360.0,0.3273
48420.0,0.2368
48480.0,0.2675
48540.0,0.2543
48600.0,0.2115
48660.0,0.2378
48720.0,0.2333
48780.0,0.1852
48840.0,0.195
48900.0,0.185
48960.0,0.253
49020.0,0.2263
49080.0,0.2258
49140.0,0.2557
49200.0,0.205
49260.0,0.2147
49320.0,0.2285
49380.0,0.2152
49440.0,0.2495
49500.0,0.2277
49560.0,0.2292
49620.0,0.2057
49680.0,0.235
49740.0,0.2302
49800.0,0.2328
49860.0,0.2225
49920.0,0.1782
49980.0,0.2042
50040.0,0.1898
50100.0,0.2322
50160.0,0.2165
50220.0,0.2187
50280.0,0.2102
50340.0,0.221
50400.0,0.2538
50460.0,0.25
50520.0,0.2318
50580.0,0.207
50640.0,0.2275
50700.0,0.2255
50760.0,0.2287
50820.0,0.2288
50880.0,0.23600000000000002
50940.0,0.2202
51000.0,0.223
51060.0,0.20800000000000002
51120.0,0.223
51180.0,0.228
51240.0,0.21899999999999997
51300.0,0.18600000000000003
51360.0,0.245
51420.0,0.2188
51480.0,0.1945
51540.0,0.1972
51600.0,0.2437
51660.0,0.2348
51720.0,0.21100000000000002
51780.0,0.2377
51840.0,0.2392
51900.0,0.2063
51960.0,0.2085
52020.0,0.1647
52080.0,0.2243
52140.0,0.2547
52200.0,0.192
52260.0,0.2472
52320.0,0.3007
52380.0,0.2257
52440.0,0.2302
52500.0,0.2323
52560.0,0.2327
52620.0,0.2118
52680.0,0.2612
52740.0,0.2325
52800.0,0.1988
52860.0,0.2422
52920.0,0.2498
52980.0,0.23
53040.0,0.271
53100.0,0.2602
53160.0,0.22899999999999998
53220.0,0.2548
53280.0,0.2107
53340.0,0.1815
53400.0,0.2822
53460.0,0.2487
53520.0,0.2415
53580.0,0.2235
53640.0,0.2013
53700.0,0.2265
53760.0,0.2402
53820.0,0.2533
53880.0,0.2753
53940.0,0.20199999999999999
54000.0,0.2268
54060.0,0.2335
54120.0,0.2867
54180.0,0.2397
54240.0,0.177
54300.0,0.2087
54360.0,0.2048
54420.0,0.2703
54480.0,0.2448
54540.0,0.266
54600.0,0.3012
54660.0,0.2272
54720.0,0.2125
54780.0,0.255
54840.0,0.2155
54900.0,0.2383
54960.0,0.26
55020.0,0.258
55080.0,0.21899999999999997
55140.0,0.2113
55200.0,0.196
55260.0,0.19899999999999998
55320.0,0.2105
55380.0,0.1922
55440.0,0.2522
55500.0,0.2422
55560.0,0.2572
55620.0,0.2292
55680.0,0.2473
55740.0,0.2313
55800.0,0.19399999999999998
55860.0,0.2158
55920.0,0.248
55980.0,0.2018
56040.0,0.185
56100.0,0.21899999999999997
56160.0,0.1835
56220.0,0.2285
56280.0,0.2518
56340.0,0.2162
56400.0,0.2347
56460.0,0.2058
56520.0,0.2407
56580.0,0.1967
56640.0,0.2005
56700.0,0.217
56760.0,0.2517
56820.0,0.2458
56880.0,0.2668
56940.0,0.2808
57000.0,0.2555
57060.0,0.2012
57120.0,0.2238
57180.0,0.2135
57240.0,0.2115
57300.0,0.2843
57360.0,0.192
57420.0,0.2745
57480.0,0.2878
57540.0,0.2572
57600.0,0.2898
57660.0,0.2218
57720.0,0.253
57780.0,0.258
57840.0,0.2233
57900.0,0.253
57960.0,0.1973
58020.0,0.2312
58080.0,0.242
58140.0,0.2588
58200.0,0.2222
58260.0,0.2763
58320.0,0.2812
58380.0,0.2265
58440.0,0.2595
58500.0,0.2607
58560.0,0.2585
58620.0,0.1987
58680.0,0.2332
58740.0,0.2512
58800.0,0.2907
58860.0,0.2995
58920.0,0.239
58980.0,0.1835
59040.0,0.2493
59100.0,0.2147
59160.0,0.2703
59220.0,0.2527
59280.0,0.3857
59340.0,0.242
59400.0,0.221
59460.0,0.2277
59520.0,0.2533
59580.0,0.2148
59640.0,0.3158
59700.0,0.201
59760.0,0.2428
59820.0,0.2242
59880.0,0.2568
59940.0,0.2148
60000.0,0.2208
60060.0,0.2603
60120.0,0.1958
60180.0,0.2422
60240.0,0.19899999999999998
60300.0,0.2358
60360.0,0.2378
60420.0,0.2577
60480.0,0.2922
60540.0,0.2397
60600.0,0.2173
60660.0,0.2472
60720.0,0.1983
60780.0,0.29100000000000004
60840.0,0.2337
60900.0,0.2442
60960.0,0.2635
61020.0,0.2222
61080.0,0.20800000000000002
61140.0,0.2355
61200.0,0.2323
61260.0,0.255
61320.0,0.2562
61380.0,0.2395
61440.0,0.2775
61500.0,0.1933
61560.0,0.2403
61620.0,0.2285
61680.0,0.2685
61740.0,0.2703
61800.0,0.21600000000000003
61860.0,0.2322
61920.0,0.2065
61980.0,0.2088
62040.0,0.2007
62100.0,0.228
62160.0,0.2432
62220.0,0.2283
62280.0,0.2653
62340.0,0.2295
62400.0,0.2462
62460.0,0.2623
62520.0,0.1925
62580.0,0.24600000000000002
62640.0,0.20600000000000002
62700.0,0.2202
62760.0,0.2193
62820.0,0.2585
62880.0,0.2227
62940.0,0.2378
63000.0,0.2392
63060.0,0.2747
63120.0,0.256
63180.0,0.2157
63240.0,0.2118
63300.0,0.2067
63360.0,0.207
63420.0,0.2217
63480.0,0.2618
63540.0,0.2467
63600.0,0.2032
63660.0,0.2458
63720.0,0.2062
63780.0,0.19
63840.0,0.244
63900.0,0.20199999999999999
63960.0,0.2907
64020.0,0.2247
64080.0,0.2263
64140.0,0.2568
64200.0,0.1837
64260.0,0.2205
64320.0,0.2173
64380.0,0.2187
64440.0,0.2587
64500.0,0.2055
64560.0,0.2495
64620.0,0.21
64680.0,0.19399999999999998
64740.0,0.2057
64800.0,0.1908
64860.0,0.253
64920.0,0.2208
64980.0,0.2327
65040.0,0.1948
65100.0,0.2487
65160.0,0.221
65220.0,0.223
65280.0,0.2252
65340.0,0.2217
65400.0,0.2287
65460.0,0.2347
65520.0,0.2722
65580.0,0.268
65640.0,0.2348
65700.0,0.2628
65760.0,0.2817
65820.0,0.271
65880.0,0.231
65940.0,0.2255
66000.0,0.245
66060.0,0.22899999999999998
66120.0,0.2313
66180.0,0.2152
66240.0,0.218
66300.0,0.1977
66360.0,0.226
66420.0,0.2055
66480.0,0.2253
66540.0,0.2157
66600.0,0.23
66660.0,0.2675
66720.0,0.251
66780.0,0.2075
66840.0,0.20600000000000002
66900.0,0.187
66960.0,0.2405
67020.0,0.2392
67080.0,0.2395
67140.0,0.2158
67200.0,0.247
67260.0,0.263
67320.0,0.2188
67380.0,0.1818
67440.0,0.2327
67500.0,0.222
67560.0,0.2688
67620.0,0.266
67680.0,0.2157
67740.0,0.1947
67800.0,0.2157
67860.0,0.1992
67920.0,0.21
67980.0,0.191
68040.0,0.2112
68100.0,0.2018
68160.0,0.198
68220.0,0.183
68280.0,0.2013
68340.0,0.2408
68400.0,0.298
68460.0,0.222
68520.0,0.2215
68580.0,0.2425
68640.0,0.1937
68700.0,0.2392
68760.0,0.2487
68820.0,0.2712
68880.0,0.2253
68940.0,0.2898
69000.0,0.2323
69060.0,0.2402
69120.0,0.2582
69180.0,0.1763
69240.0,0.1988
69300.0,0.239
69360.0,0.2667
69420.0,0.2635
69480.0,0.2297
69540.0,0.2593
69600.0,0.1733
69660.0,0.2458
69720.0,0.1787
69780.0,0.1728
69840.0,0.2275
69900.0,0.188
69960.0,0.2195
70020.0,0.2087
70080.0,0.2087
70140.0,0.2282
70200.0,0.2217
70260.0,0.2665
70320.0,0.3252
70380.0,0.2088
70440.0,0.2125
70500.0,0.2358
70560.0,0.1918
70620.0,0.226
70680.0,0.2128
70740.0,0.2217
70800.0,0.2165
70860.0,0.2572
70920.0,0.1907
70980.0,0.1845
71040.0,0.2052
71100.0,0.2132
71160.0,0.212
71220.0,0.2542
71280.0,0.2205
71340.0,0.2412
71400.0,0.2235
71460.0,0.2463
71520.0,0.1923
71580.0,0.2603
71640.0,0.1952
71700.0,0.183
71760.0,0.1977
71820.0,0.1835
71880.0,0.1935
71940.0,0.2125
72000.0,0.1852
72060.0,0.2283
72120.0,0.2252
72180.0,0.2353
72240.0,0.2458
72300.0,0.2297
72360.0,0.20800000000000002
72420.0,0.2108
72480.0,0.2203
72540.0,0.1965
72600.0,0.2327
72660.0,0.2217
72720.0,0.1875
72780.0,0.2272
72840.0,0.2007
72900.0,0.2387
72960.0,0.17
73020.0,0.2388
73080.0,0.2103
73140.0,0.1755
73200.0,0.1862
73260.0,0.1973
73320.0,0.204
73380.0,0.214
73440.0,0.1833
73500.0,0.2412
73560.0,0.2107
73620.0,0.1988
73680.0,0.19399999999999998
73740.0,0.1603
73800.0,0.1912
73860.0,0.1593
73920.0,0.2163
73980.0,0.1708
74040.0,0.205
74100.0,0.2175
74160.0,0.191
74220.0,0.1953
74280.0,0.2155
74340.0,0.1857
74400.0,0.2085
74460.0,0.1932
74520.0,0.1955
74580.0,0.1967
74640.0,0.2252
74700.0,0.2047
74760.0,0.2277
74820.0,0.2113
74880.0,0.1907
74940.0,0.2567
75000.0,0.1893
75060.0,0.2383
75120.0,0.2268
75180.0,0.1598
75240.0,0.1685
75300.0,0.2305
75360.0,0.1973
75420.0,0.2207
75480.0,0.1985
75540.0,0.1992
75600.0,0.2045
75660.0,0.1727
75720.0,0.2092
75780.0,0.2018
75840.0,0.2052
75900.0,0.1815
75960.0,0.1753
76020.0,0.2405
76080.0,0.1913
76140.0,0.2018
76200.0,0.209
76260.0,0.1967
76320.0,0.1867
76380.0,0.1438
76440.0,0.16399999999999998
76500.0,0.2388
76560.0,0.2068
76620.0,0.2322
76680.0,0.2028
76740.0,0.2168
76800.0,0.1807
76860.0,0.1908
76920.0,0.2368
76980.0,0.1543
77040.0,0.1552
77100.0,0.1572
77160.0,0.1987
77220.0,0.2033
77280.0,0.1955
77340.0,0.2058
77400.0,0.1898
77460.0,0.1982
77520.0,0.20800000000000002
77580.0,0.1882
77640.0,0.2075
77700.0,0.1957
77760.0,0.2408
77820.0,0.1942
77880.0,0.2188
77940.0,0.2302
78000.0,0.1982
78060.0,0.2092
78120.0,0.1857
78180.0,0.2113
78240.0,0.2033
78300.0,0.20600000000000002
78360.0,0.2005
78420.0,0.1937
78480.0,0.2703
78540.0,0.2035
78600.0,0.2175
78660.0,0.2118
78720.0,0.191
78780.0,0.1677
78840.0,0.1643
78900.0,0.2073
78960.0,0.1627
79020.0,0.1898
79080.0,0.183
79140.0,0.1518
79200.0,0.1735
79260.0,0.1233
79320.0,0.18600000000000003
79380.0,0.1768
79440.0,0.1552
79500.0,0.204
79560.0,0.2205
79620.0,0.2128
79680.0,0.1883
79740.0,0.1878
79800.0,0.2005
79860.0,0.2077
79920.0,0.2202
79980.0,0.17600000000000002
80040.0,0.2053
80100.0,0.1847
80160.0,0.201
80220.0,0.2193
80280.0,0.1838
80340.0,0.2025
80400.0,0.2163
80460.0,0.1897
80520.0,0.205
80580.0,0.1488
80640.0,0.1667
80700.0,0.1713
80760.0,0.0
80820.0,0.2553
80880.0,0.1712
80940.0,0.2015
81000.0,0.1712
81060.0,0.1738
81120.0,0.1887
81180.0,0.1768
81240.0,0.1973
81300.0,0.2308
81360.0,0.2058
81420.0,0.2097
81480.0,0.1892
81540.0,0.1833
81600.0,0.1702
81660.0,0.2002
81720.0,0.1803
81780.0,0.1603
81840.0,0.1812
81900.0,0.1722
81960.0,0.1998
82020.0,0.2195
82080.0,0.1935
82140.0,0.1955
82200.0,0.1695
82260.0,0.188
82320.0,0.1853
82380.0,0.1505
82440.0,0.1838
82500.0,0.1852
82560.0,0.1662
82620.0,0.1718
82680.0,0.1768
82740.0,0.1865
82800.0,0.1938
82860.0,0.1878
82920.0,0.185
82980.0,0.177
83040.0,0.207
83100.0,0.1797
83160.0,0.1833
83220.0,0.156
83280.0,0.1417
83340.0,0.1657
83400.0,0.1532
