Time(sec),Load
12000.0,0.10099999999999999
12060.0,0.054000000000000006
12120.0,0.0817
12180.0,0.0792
12240.0,0.0812
12300.0,0.3192
12360.0,0.1338
12420.0,0.1318
12480.0,0.1222
12540.0,0.1008
12600.0,0.136
12660.0,0.151
12720.0,0.16
12780.0,0.1623
12840.0,0.128
12900.0,0.1458
12960.0,0.146
13020.0,0.1373
13080.0,0.1307
13140.0,0.1477
13200.0,0.1133
13260.0,0.154
13320.0,0.1563
13380.0,0.1552
13440.0,0.1542
13500.0,0.1433
13560.0,0.1495
13620.0,0.1083
13680.0,0.1333
13740.0,0.1513
13800.0,0.1697
13860.0,0.1553
13920.0,0.1322
13980.0,0.0993
14040.0,0.1363
14100.0,0.134
14160.0,0.1422
14220.0,0.1342
14280.0,0.1397
14340.0,0.1157
14400.0,0.11599999999999999
14460.0,0.1455
14520.0,0.1415
14580.0,0.1118
14640.0,0.1447
14700.0,0.1375
14760.0,0.1222
14820.0,0.1462
14880.0,0.12300000000000001
14940.0,0.1435
15000.0,0.1592
15060.0,0.1448
15120.0,0.147
15180.0,0.17300000000000001
15240.0,0.1108
15300.0,0.1008
15360.0,0.1557
15420.0,0.153
15480.0,0.1557
15540.0,0.168
15600.0,0.1468
15660.0,0.1443
15720.0,0.12
15780.0,0.1412
15840.0,0.09300000000000001
15900.0,0.1518
15960.0,0.1142
16020.0,0.1232
16080.0,0.1763
16140.0,0.1157
16200.0,0.1307
16260.0,0.0973
16320.0,0.1308
16380.0,0.1282
16440.0,0.1445
16500.0,0.1123
16560.0,0.1523
16620.0,0.138
16680.0,0.1485
16740.0,0.1468
16800.0,0.1365
16860.0,0.1497
16920.0,0.151
16980.0,0.1313
17040.0,0.1482
17100.0,0.132
17160.0,0.153
17220.0,0.1243
17280.0,0.1618
17340.0,0.16699999999999998
17400.0,0.1343
17460.0,0.1037
17520.0,0.1192
17580.0,0.1395
17640.0,0.1453
17700.0,0.1143
17760.0,0.1345
17820.0,0.1272
17880.0,0.1365
17940.0,0.1183
18000.0,0.1267
18060.0,0.1055
18120.0,0.1283
18180.0,0.1288
18240.0,0.1565
18300.0,0.1382
18360.0,0.13699999999999998
18420.0,0.1362
18480.0,0.1498
18540.0,0.1512
18600.0,0.1362
18660.0,0.1443
18720.0,0.1493
18780.0,0.1383
18840.0,0.1665
18900.0,0.1447
18960.0,0.155
19020.0,0.1472
19080.0,0.1163
19140.0,0.1688
19200.0,0.1577
19260.0,0.1215
19320.0,0.1055
19380.0,0.1545
19440.0,0.1312
19500.0,0.155
19560.0,0.10300000000000001
19620.0,0.1365
19680.0,0.151
19740.0,0.1312
19800.0,0.1403
19860.0,0.134
19920.0,0.1338
19980.0,0.1068
20040.0,0.1367
20100.0,0.1445
20160.0,0.133
20220.0,0.1347
20280.0,0.1172
20340.0,0.1385
20400.0,0.1537
20460.0,0.1327
20520.0,0.1447
20580.0,0.1547
20640.0,0.151
20700.0,0.115
20760.0,0.1333
20820.0,0.1445
20880.0,0.1317
20940.0,0.1527
21000.0,0.1118
21060.0,0.147
21120.0,0.1387
21180.0,0.1642
21240.0,0.1408
21300.0,0.1542
21360.0,0.1383
21420.0,0.1388
21480.0,0.1263
21540.0,0.1268
21600.0,0.1007
21660.0,0.1198
21720.0,0.1373
21780.0,0.1358
21840.0,0.1512
21900.0,0.1398
21960.0,0.12
22020.0,0.1405
22080.0,0.132
22140.0,0.1333
22200.0,0.1417
22260.0,0.1477
22320.0,0.1387
22380.0,0.1718
22440.0,0.1842
22500.0,0.1718
22560.0,0.1567
22620.0,0.1262
22680.0,0.1323
22740.0,0.1552
22800.0,0.1568
22860.0,0.168
22920.0,0.1377
22980.0,0.1172
23040.0,0.1267
23100.0,0.1558
23160.0,0.1203
23220.0,0.1345
23280.0,0.1528
23340.0,0.1255
23400.0,0.1258
23460.0,0.1207
23520.0,0.1472
23580.0,0.0945
23640.0,0.1447
23700.0,0.1337
23760.0,0.1525
23820.0,0.1073
23880.0,0.1345
23940.0,0.1435
24000.0,0.1493
24060.0,0.1182
24120.0,0.1642
24180.0,0.1578
24240.0,0.1648
24300.0,0.1512
24360.0,0.1522
24420.0,0.126
24480.0,0.171
24540.0,0.1727
24600.0,0.1682
24660.0,0.1667
24720.0,0.0965
24780.0,0.1315
24840.0,0.1453
24900.0,0.136
24960.0,0.1207
25020.0,0.1442
25080.0,0.1297
25140.0,0.1718
25200.0,0.2075
25260.0,0.1517
25320.0,0.1498
25380.0,0.1547
25440.0,0.124
25500.0,0.1475
25560.0,0.1585
25620.0,0.1052
25680.0,0.1683
25740.0,0.1625
25800.0,0.153
25860.0,0.1793
25920.0,0.1413
25980.0,0.1192
26040.0,0.1395
26100.0,0.1445
26160.0,0.1492
26220.0,0.1472
26280.0,0.1513
26340.0,0.1347
26400.0,0.1775
26460.0,0.1563
26520.0,0.1467
26580.0,0.1182
26640.0,0.1308
26700.0,0.1477
26760.0,0.141
26820.0,0.1297
26880.0,0.1577
26940.0,0.1222
27000.0,0.1283
27060.0,0.1393
27120.0,0.141
27180.0,0.1428
27240.0,0.1305
27300.0,0.1092
27360.0,0.1325
27420.0,0.1485
27480.0,0.1342
27540.0,0.1402
27600.0,0.1375
27660.0,0.1178
27720.0,0.1648
27780.0,0.151
27840.0,0.161
27900.0,0.1393
27960.0,0.1455
28020.0,0.1703
28080.0,0.1257
28140.0,0.1548
28200.0,0.1442
28260.0,0.155
28320.0,0.1282
28380.0,0.1363
28440.0,0.13699999999999998
28500.0,0.1357
28560.0,0.1268
28620.0,0.1215
28680.0,0.1152
28740.0,0.121
28800.0,0.1212
28860.0,0.1445
28920.0,0.1368
28980.0,0.1418
29040.0,0.1325
29100.0,0.1315
29160.0,0.1492
29220.0,0.0952
29280.0,0.1158
29340.0,0.147
29400.0,0.1628
29460.0,0.1232
29520.0,0.149
29580.0,0.1068
29640.0,0.1463
29700.0,0.1248
29760.0,0.1568
29820.0,0.153
29880.0,0.1485
29940.0,0.1897
30000.0,0.138
30060.0,0.1682
30120.0,0.1063
30180.0,0.1448
30240.0,0.1468
30300.0,0.14
30360.0,0.1455
30420.0,0.1248
30480.0,0.1432
30540.0,0.1245
30600.0,0.0897
30660.0,0.1413
30720.0,0.1027
30780.0,0.13699999999999998
30840.0,0.1205
30900.0,0.1323
30960.0,0.156
31020.0,0.1268
31080.0,0.1342
31140.0,0.1287
31200.0,0.1535
31260.0,0.1633
31320.0,0.1302
31380.0,0.1572
31440.0,0.1595
31500.0,0.1607
31560.0,0.1468
31620.0,0.1565
31680.0,0.1483
31740.0,0.1395
31800.0,0.1343
31860.0,0.1048
31920.0,0.1418
31980.0,0.1508
32040.0,0.12
32100.0,0.1397
32160.0,0.1395
32220.0,0.127
32280.0,0.1612
32340.0,0.1275
32400.0,0.1288
32460.0,0.1093
32520.0,0.1427
32580.0,0.1298
32640.0,0.1015
32700.0,0.1495
32760.0,0.3325
32820.0,0.1197
32880.0,0.1428
32940.0,0.1467
33000.0,0.1452
33060.0,0.1333
33120.0,0.1728
33180.0,0.14800000000000002
33240.0,0.1303
33300.0,0.1488
33360.0,0.1378
33420.0,0.1657
33480.0,0.1547
33540.0,0.147
33600.0,0.1508
33660.0,0.1517
33720.0,0.1418
33780.0,0.1262
33840.0,0.1242
33900.0,0.1005
33960.0,0.12300000000000001
34020.0,0.126
34080.0,0.1415
34140.0,0.0947
34200.0,0.095
34260.0,0.1375
34320.0,0.133
34380.0,0.13
34440.0,0.127
34500.0,0.1263
34560.0,0.1463
34620.0,0.1322
34680.0,0.1205
34740.0,0.1417
34800.0,0.1345
34860.0,0.1548
34920.0,0.1507
34980.0,0.1323
35040.0,0.1168
35100.0,0.1025
35160.0,0.1557
35220.0,0.1308
35280.0,0.146
35340.0,0.1187
35400.0,0.1423
35460.0,0.1523
35520.0,0.1333
35580.0,0.1442
35640.0,0.1147
35700.0,0.1385
35760.0,0.142
35820.0,0.1282
35880.0,0.1528
35940.0,0.1317
36000.0,0.1217
36060.0,0.1498
36120.0,0.1303
36180.0,0.1177
36240.0,0.1087
36300.0,0.1335
36360.0,0.1595
36420.0,0.1478
36480.0,0.1065
36540.0,0.099
36600.0,0.1455
36660.0,0.1595
36720.0,0.1393
36780.0,0.1335
36840.0,0.1222
36900.0,0.1592
36960.0,0.1658
37020.0,0.1483
37080.0,0.14
37140.0,0.1335
37200.0,0.1473
37260.0,0.14
37320.0,0.1282
37380.0,0.0927
37440.0,0.1387
37500.0,0.1423
37560.0,0.0977
37620.0,0.1453
37680.0,0.1137
37740.0,0.1342
37800.0,0.1333
37860.0,0.1045
37920.0,0.1262
37980.0,0.1145
38040.0,0.1288
38100.0,0.1265
38160.0,0.1297
38220.0,0.1408
38280.0,0.1535
38340.0,0.0975
38400.0,0.1413
38460.0,0.138
38520.0,0.1112
38580.0,0.1297
38640.0,0.1302
38700.0,0.136
38760.0,0.1598
38820.0,0.1428
38880.0,0.1563
38940.0,0.1162
39000.0,0.1508
39060.0,0.1558
39120.0,0.1178
39180.0,0.1518
39240.0,0.1245
39300.0,0.1087
39360.0,0.0972
39420.0,0.1293
39480.0,0.1525
39540.0,0.1252
39600.0,0.1285
39660.0,0.1422
39720.0,0.1367
39780.0,0.0958
39840.0,0.1223
39900.0,0.1513
39960.0,0.1497
40020.0,0.163
40080.0,0.1147
40140.0,0.1343
40200.0,0.1467
40260.0,0.1507
40320.0,0.12
40380.0,0.1372
40440.0,0.133
40500.0,0.1365
40560.0,0.13699999999999998
40620.0,0.1367
40680.0,0.0977
40740.0,0.1407
40800.0,0.1188
40860.0,0.1535
40920.0,0.1425
40980.0,0.1337
41040.0,0.1243
41100.0,0.1235
41160.0,0.0987
41220.0,0.115
41280.0,0.1313
41340.0,0.1197
41400.0,0.1053
41460.0,0.1338
41520.0,0.1293
41580.0,0.1212
41640.0,0.12300000000000001
41700.0,0.1252
41760.0,0.1078
41820.0,0.1428
41880.0,0.1078
41940.0,0.1245
42000.0,0.1172
42060.0,0.1413
42120.0,0.14800000000000002
42180.0,0.1397
42240.0,0.107
42300.0,0.1385
42360.0,0.1452
42420.0,0.13
42480.0,0.1373
42540.0,0.1528
42600.0,0.1313
42660.0,0.1443
42720.0,0.1257
42780.0,0.1187
42840.0,0.1153
42900.0,0.1398
42960.0,0.1313
43020.0,0.1078
43080.0,0.0963
43140.0,0.0
43200.0,0.1308
43260.0,0.1258
43320.0,0.11800000000000001
43380.0,0.1263
43440.0,0.1198
43500.0,0.1535
43560.0,0.0912
43620.0,0.1127
43680.0,0.11599999999999999
43740.0,0.1227
43800.0,0.1433
43860.0,0.1252
43920.0,0.1408
43980.0,0.0993
44040.0,0.1155
44100.0,0.1145
44160.0,0.1072
44220.0,0.1075
44280.0,0.1125
44340.0,0.0918
44400.0,0.1365
44460.0,0.1288
44520.0,0.0923
44580.0,0.0842
44640.0,0.1237
44700.0,0.1227
44760.0,0.1027
44820.0,0.1057
44880.0,0.1102
44940.0,0.1067
45000.0,0.08
45060.0,0.1048
45120.0,0.0772
45180.0,0.1063
45240.0,0.113
45300.0,0.1138
45360.0,0.1107
45420.0,0.0745
45480.0,0.1003
45540.0,0.1008
45600.0,0.1133
45660.0,0.0928
45720.0,0.1023
45780.0,0.0997
45840.0,0.0948
45900.0,0.1048
45960.0,0.1017
46020.0,0.0977
46080.0,0.09
46140.0,0.0877
46200.0,0.0592
46260.0,0.0922
46320.0,0.0903
46380.0,0.084
46440.0,0.0952
46500.0,0.0817
46560.0,0.0848
46620.0,0.0943
46680.0,0.063
46740.0,0.111
46800.0,0.0978
46860.0,0.0905
46920.0,0.1015
46980.0,0.0873
47040.0,0.0952
47100.0,0.0877
47160.0,0.0855
47220.0,0.0915
47280.0,0.096
47340.0,0.0692
47400.0,0.0828
47460.0,0.0752
47520.0,0.0715
47580.0,0.0353
47640.0,0.0682
47700.0,0.066
47760.0,0.0675
47820.0,0.0648
47880.0,0.068
47940.0,0.0618
48000.0,0.0625
48060.0,0.0443
48120.0,0.0295
48180.0,0.0707
48240.0,0.0612
48300.0,0.0728
48360.0,0.0703
48420.0,0.0642
48480.0,0.0755
48540.0,0.0642
48600.0,0.073
48660.0,0.0718
48720.0,0.0453
48780.0,0.0682
48840.0,0.0598
48900.0,0.076
48960.0,0.0645
49020.0,0.06
49080.0,0.0682
49140.0,0.0652
49200.0,0.0745
49260.0,0.0663
49320.0,0.0317
49380.0,0.0642
49440.0,0.0647
49500.0,0.0707
49560.0,0.076
49620.0,0.0643
49680.0,0.0723
49740.0,0.079
49800.0,0.0343
49860.0,0.0745
49920.0,0.0705
49980.0,0.0847
50040.0,0.0697
50100.0,0.0693
50160.0,0.0645
50220.0,0.0635
50280.0,0.0653
50340.0,0.0642
50400.0,0.6755
50460.0,0.4305
50520.0,0.4095
50580.0,0.3927
50640.0,0.3753
50700.0,0.3895
50760.0,0.5562
50820.0,0.6512
50880.0,0.6192
50940.0,0.6338
51000.0,0.6667
51060.0,0.6417
51120.0,0.5897
51180.0,0.6398
51240.0,0.6852
51300.0,0.7415
51360.0,0.7288
51420.0,0.5908
51480.0,0.5903
51540.0,0.5228
51600.0,0.4402
51660.0,0.6225
51720.0,0.6352
51780.0,0.6327
51840.0,0.6368
51900.0,0.6332
51960.0,0.617
52020.0,0.6167
52080.0,0.6308
52140.0,0.755
52200.0,0.7733
52260.0,0.0828
52320.0,0.0658
52380.0,0.0665
52440.0,0.0273
52500.0,0.0345
52560.0,0.0653
52620.0,0.0648
52680.0,0.0677
52740.0,0.0585
52800.0,0.0638
52860.0,0.0637
52920.0,0.0655
52980.0,0.0628
53040.0,0.0402
53100.0,0.051
53160.0,0.0677
53220.0,0.0347
53280.0,0.0627
53340.0,0.065
53400.0,0.0655
53460.0,0.0653
53520.0,0.065
53580.0,0.0272
53640.0,0.0657
53700.0,0.0665
53760.0,0.0737
53820.0,0.061
53880.0,0.0593
53940.0,0.0315
54000.0,0.0365
54060.0,0.0698
54120.0,0.0657
54180.0,0.0318
54240.0,0.0643
54300.0,0.064
54360.0,0.0617
54420.0,0.0625
54480.0,0.0247
54540.0,0.0628
54600.0,0.064
54660.0,0.0622
54720.0,0.0667
54780.0,0.062
54840.0,0.0622
54900.0,0.0312
54960.0,0.0312
55020.0,0.0318
55080.0,0.0245
55140.0,0.067
55200.0,0.0688
55260.0,0.0548
55320.0,0.1147
55380.0,0.6462
55440.0,0.4697
55500.0,0.23199999999999998
55560.0,0.146
55620.0,0.0678
55680.0,0.0597
55740.0,0.0672
55800.0,0.0597
55860.0,0.08
55920.0,0.0862
55980.0,0.0585
56040.0,0.0668
56100.0,0.059000000000000004
56160.0,0.0713
56220.0,0.0713
56280.0,0.0703
56340.0,0.0605
56400.0,0.0697
56460.0,0.0665
56520.0,0.0742
56580.0,0.0448
56640.0,0.0413
56700.0,0.0677
56760.0,0.0757
56820.0,0.0665
56880.0,0.064
56940.0,0.0633
57000.0,0.0638
57060.0,0.0642
57120.0,0.0613
57180.0,0.057
57240.0,0.0648
57300.0,0.0325
57360.0,0.0627
57420.0,0.068
57480.0,0.0568
57540.0,0.0695
57600.0,0.0822
57660.0,0.0802
57720.0,0.0433
57780.0,0.0523
57840.0,0.08
57900.0,0.08800000000000001
57960.0,0.0893
58020.0,0.05
58080.0,0.0873
58140.0,0.08
58200.0,0.0903
58260.0,0.057
58320.0,0.0862
58380.0,0.10099999999999999
58440.0,0.040999999999999995
58500.0,0.0898
58560.0,0.0768
58620.0,0.0608
58680.0,0.0888
58740.0,0.0517
58800.0,0.0633
58860.0,0.051
58920.0,0.0893
58980.0,0.0553
59040.0,0.0747
59100.0,0.0448
59160.0,0.0695
59220.0,0.0835
59280.0,0.0873
59340.0,0.0672
59400.0,0.0587
59460.0,0.0515
59520.0,0.0995
59580.0,0.0845
59640.0,0.0728
59700.0,0.0825
59760.0,0.0535
59820.0,0.0602
59880.0,0.054000000000000006
59940.0,0.0865
60000.0,0.08900000000000001
60060.0,0.0995
60120.0,0.0908
60180.0,0.09
60240.0,0.0825
60300.0,0.0463
60360.0,0.0438
60420.0,0.0647
60480.0,0.0802
60540.0,0.0572
60600.0,0.0857
60660.0,0.0755
60720.0,0.085
60780.0,0.0635
60840.0,0.0575
60900.0,0.0493
60960.0,0.0408
61020.0,0.047
61080.0,0.0518
61140.0,0.0493
61200.0,0.0645
61260.0,0.0742
61320.0,0.0818
61380.0,0.0937
61440.0,0.0477
61500.0,0.0838
61560.0,0.0912
61620.0,0.0458
61680.0,0.0828
61740.0,0.0813
61800.0,0.0545
61860.0,0.0918
61920.0,0.0568
61980.0,0.0547
62040.0,0.0487
62100.0,0.0808
62160.0,0.0485
62220.0,0.0877
62280.0,0.094
62340.0,0.0933
62400.0,0.0725
62460.0,0.08199999999999999
62520.0,0.084
62580.0,0.0473
62640.0,0.0495
62700.0,0.0663
62760.0,0.0787
62820.0,0.0798
62880.0,0.0443
62940.0,0.0798
63000.0,0.0382
63060.0,0.08
63120.0,0.0722
63180.0,0.068
63240.0,0.0767
63300.0,0.0782
63360.0,0.0487
63420.0,0.039
63480.0,0.0812
63540.0,0.0773
63600.0,0.084
63660.0,0.0628
63720.0,0.0613
63780.0,0.0928
63840.0,0.0747
63900.0,0.0805
63960.0,0.08
64020.0,0.0748
64080.0,0.0893
64140.0,0.0555
64200.0,0.0525
64260.0,0.0785
64320.0,0.0642
64380.0,0.079
64440.0,0.0833
64500.0,0.0698
64560.0,0.0733
64620.0,0.0375
64680.0,0.0
64740.0,0.0968
64800.0,0.0748
64860.0,0.1152
64920.0,0.0817
64980.0,0.0612
65040.0,0.0398
65100.0,0.0868
65160.0,0.0495
65220.0,0.08
65280.0,0.107
65340.0,0.0818
65400.0,0.0815
65460.0,0.0777
65520.0,0.0752
65580.0,0.0773
65640.0,0.07400000000000001
65700.0,0.0788
65760.0,0.0912
65820.0,0.0893
65880.0,0.0842
65940.0,0.0483
66000.0,0.0685
66060.0,0.0818
66120.0,0.0748
66180.0,0.0798
66240.0,0.0475
66300.0,0.0763
66360.0,0.0855
66420.0,0.076
66480.0,0.0683
66540.0,0.0792
66600.0,0.0802
66660.0,0.0735
66720.0,0.0723
66780.0,0.0732
66840.0,0.0948
66900.0,0.0828
66960.0,0.0902
67020.0,0.0775
67080.0,0.0785
67140.0,0.0753
67200.0,0.0917
67260.0,0.0503
67320.0,0.0878
67380.0,0.0783
67440.0,0.0827
67500.0,0.0442
67560.0,0.0798
67620.0,0.095
67680.0,0.0898
67740.0,0.0525
67800.0,0.0587
67860.0,0.0668
67920.0,0.0777
67980.0,0.0743
68040.0,0.0532
68100.0,0.0748
68160.0,0.0835
68220.0,0.0742
68280.0,0.0772
68340.0,0.0817
68400.0,0.0425
68460.0,0.0767
68520.0,0.0755
68580.0,0.0775
68640.0,0.0785
68700.0,0.0732
68760.0,0.0978
68820.0,0.0655
68880.0,0.0772
68940.0,0.0883
69000.0,0.0687
69060.0,0.071
69120.0,0.0513
69180.0,0.0785
69240.0,0.0755
69300.0,0.1253
69360.0,0.1065
69420.0,0.0468
69480.0,0.086
69540.0,0.0872
69600.0,0.0798
69660.0,0.0892
69720.0,0.0452
69780.0,0.0802
69840.0,0.0763
69900.0,0.0755
69960.0,0.07
70020.0,0.0732
70080.0,0.0533
70140.0,0.0512
70200.0,0.083
70260.0,0.073
70320.0,0.0778
70380.0,0.0732
70440.0,0.039
70500.0,0.0803
70560.0,0.077
70620.0,0.0898
70680.0,0.0788
70740.0,0.0418
70800.0,0.0823
70860.0,0.0832
70920.0,0.0923
70980.0,0.0852
71040.0,0.0713
71100.0,0.0485
71160.0,0.0778
71220.0,0.0902
71280.0,0.0897
71340.0,0.0663
71400.0,0.0533
71460.0,0.0812
71520.0,0.0735
71580.0,0.0802
71640.0,0.055999999999999994
71700.0,0.0833
71760.0,0.0895
71820.0,0.083
71880.0,0.0462
71940.0,0.0917
72000.0,0.0937
72060.0,0.0937
72120.0,0.0885
72180.0,0.0767
72240.0,0.0453
72300.0,0.0832
72360.0,0.09
72420.0,0.0627
72480.0,0.0832
72540.0,0.0903
72600.0,0.0358
72660.0,0.0905
72720.0,0.078
72780.0,0.0848
72840.0,0.0875
72900.0,0.0685
72960.0,0.0778
73020.0,0.0545
73080.0,0.08800000000000001
73140.0,0.0912
73200.0,0.0865
73260.0,0.0962
73320.0,0.0475
73380.0,0.0817
73440.0,0.0702
73500.0,0.0777
73560.0,0.0605
73620.0,0.0387
73680.0,0.0725
73740.0,0.0718
73800.0,0.0763
73860.0,0.077
73920.0,0.0623
73980.0,0.0478
74040.0,0.0725
74100.0,0.0895
74160.0,0.0643
74220.0,0.1167
74280.0,0.0812
74340.0,0.08
74400.0,0.0795
74460.0,0.0483
74520.0,0.0802
74580.0,0.073
74640.0,0.0672
74700.0,0.0737
74760.0,0.0418
74820.0,0.0863
74880.0,0.0582
74940.0,0.0765
75000.0,0.0792
75060.0,0.07400000000000001
75120.0,0.0802
75180.0,0.049
75240.0,0.0795
75300.0,0.0758
75360.0,0.0682
75420.0,0.085
75480.0,0.046
75540.0,0.2535
75600.0,0.1315
75660.0,0.1335
75720.0,0.1368
75780.0,0.1118
75840.0,0.1188
75900.0,0.1468
75960.0,0.1342
76020.0,0.1188
76080.0,0.1377
76140.0,0.1382
76200.0,0.128
76260.0,0.147
76320.0,0.1065
76380.0,0.1432
76440.0,0.1105
76500.0,0.1397
76560.0,0.1613
76620.0,0.1457
76680.0,0.1528
76740.0,0.1735
76800.0,0.1212
76860.0,0.1575
76920.0,0.1233
76980.0,0.132
77040.0,0.158
77100.0,0.1767
77160.0,0.1475
77220.0,0.1193
77280.0,0.1282
77340.0,0.1282
77400.0,0.1277
77460.0,0.1182
77520.0,0.1483
77580.0,0.0938
77640.0,0.1393
77700.0,0.1383
77760.0,0.1237
77820.0,0.1358
77880.0,0.1307
77940.0,0.1143
78000.0,0.1237
78060.0,0.1535
78120.0,0.1437
78180.0,0.1355
78240.0,0.1102
78300.0,0.1435
78360.0,0.1477
78420.0,0.1377
78480.0,0.1512
78540.0,0.1547
78600.0,0.1293
78660.0,0.1317
78720.0,0.139
78780.0,0.1135
78840.0,0.1202
78900.0,0.1023
78960.0,0.138
79020.0,0.1802
79080.0,0.1398
79140.0,0.1713
79200.0,0.0898
79260.0,0.1203
79320.0,0.1303
79380.0,0.1153
79440.0,0.1365
79500.0,0.1307
79560.0,0.1672
79620.0,0.1937
79680.0,0.1232
79740.0,0.1577
79800.0,0.179
79860.0,0.134
79920.0,0.1163
79980.0,0.1437
80040.0,0.1425
80100.0,0.1395
80160.0,0.1325
80220.0,0.1757
80280.0,0.1375
80340.0,0.1768
80400.0,0.1438
80460.0,0.1452
80520.0,0.1193
80580.0,0.1382
80640.0,0.1568
80700.0,0.1233
80760.0,0.1493
80820.0,0.1477
80880.0,0.1372
80940.0,0.1235
81000.0,0.122
81060.0,0.1563
81120.0,0.1475
81180.0,0.142
81240.0,0.1492
81300.0,0.1317
81360.0,0.1317
81420.0,0.14300000000000002
81480.0,0.1727
81540.0,0.1538
81600.0,0.1547
81660.0,0.1443
81720.0,0.1263
81780.0,0.1345
81840.0,0.16
81900.0,0.1503
81960.0,0.1352
82020.0,0.1625
82080.0,0.1777
82140.0,0.1825
82200.0,0.1525
82260.0,0.1057
82320.0,0.139
82380.0,0.134
82440.0,0.1585
82500.0,0.13
82560.0,0.1687
82620.0,0.0983
82680.0,0.1365
82740.0,0.1388
82800.0,0.1187
82860.0,0.1218
82920.0,0.1235
82980.0,0.1417
83040.0,0.3062
83100.0,0.1158
83160.0,0.1343
83220.0,0.171
83280.0,0.1392
83340.0,0.1688
83400.0,0.1128
83460.0,0.1407
83520.0,0.1525
83580.0,0.1365
83640.0,0.1332
83700.0,0.127
83760.0,0.1263
83820.0,0.1528
83880.0,0.1437
83940.0,0.1233
84000.0,0.1445
84060.0,0.1363
