Time(sec),Load
7440.0,0.1662
7500.0,0.162
7560.0,0.138
7620.0,0.135
7680.0,0.1368
7740.0,0.14300000000000002
7800.0,0.1567
7860.0,0.1595
7920.0,0.1857
7980.0,0.1807
8040.0,0.1423
8100.0,0.1263
8160.0,0.1412
8220.0,0.1467
8280.0,0.1525
8340.0,0.1313
8400.0,0.1462
8460.0,0.1493
8520.0,0.1663
8580.0,0.1498
8640.0,0.1517
8700.0,0.1232
8760.0,0.1163
8820.0,0.184
8880.0,0.1405
8940.0,0.1395
9000.0,0.1818
9060.0,0.174
9120.0,0.1087
9180.0,0.1347
9240.0,0.154
9300.0,0.1217
9360.0,0.1937
9420.0,0.1773
9480.0,0.1473
9540.0,0.1178
9600.0,0.1573
9660.0,0.154
9720.0,0.1577
9780.0,0.1268
9840.0,0.1472
9900.0,0.1635
9960.0,0.1418
10020.0,0.1143
10080.0,0.1617
10140.0,0.1465
10200.0,0.1158
10260.0,0.14800000000000002
10320.0,0.1332
10380.0,0.1622
10440.0,0.177
10500.0,0.1592
10560.0,0.1615
10620.0,0.1505
10680.0,0.139
10740.0,0.1112
10800.0,0.1565
10860.0,0.1428
10920.0,0.1203
10980.0,0.1392
11040.0,0.1517
11100.0,0.1482
11160.0,0.1603
11220.0,0.1678
11280.0,0.1707
11340.0,0.1733
11400.0,0.1555
11460.0,0.17
11520.0,0.1758
11580.0,0.1212
11640.0,0.1505
11700.0,0.1802
11760.0,0.1255
11820.0,0.1423
11880.0,0.1238
11940.0,0.1405
12000.0,0.1598
12060.0,0.1635
12120.0,0.1198
12180.0,0.1478
12240.0,0.1712
12300.0,0.1465
12360.0,0.1452
12420.0,0.1357
12480.0,0.1585
12540.0,0.152
12600.0,0.1988
12660.0,0.1872
12720.0,0.1715
12780.0,0.1532
12840.0,0.1418
12900.0,0.1748
12960.0,0.1767
13020.0,0.1522
13080.0,0.1505
13140.0,0.1263
13200.0,0.1252
13260.0,0.1227
13320.0,0.1813
13380.0,0.154
13440.0,0.1453
13500.0,0.1763
13560.0,0.1708
13620.0,0.1457
13680.0,0.1505
13740.0,0.1543
13800.0,0.1398
13860.0,0.187
13920.0,0.1963
13980.0,0.185
14040.0,0.2022
14100.0,0.2575
14160.0,0.1617
14220.0,0.1782
14280.0,0.1343
14340.0,0.1758
14400.0,0.2063
14460.0,0.1327
14520.0,0.1393
14580.0,0.126
14640.0,0.1682
14700.0,0.1707
14760.0,0.125
14820.0,0.1527
14880.0,0.098
14940.0,0.1362
15000.0,0.1513
15060.0,0.1628
15120.0,0.1458
15180.0,0.147
15240.0,0.1558
15300.0,0.1895
15360.0,0.14800000000000002
15420.0,0.1603
15480.0,0.1192
15540.0,0.1492
15600.0,0.142
15660.0,0.1688
15720.0,0.1678
15780.0,0.1313
15840.0,0.1467
15900.0,0.1335
15960.0,0.1428
16020.0,0.1538
16080.0,0.1232
16140.0,0.1162
16200.0,0.1803
16260.0,0.1775
16320.0,0.1535
16380.0,0.16699999999999998
16440.0,0.1503
16500.0,0.1348
16560.0,0.1475
16620.0,0.1657
16680.0,0.1375
16740.0,0.1357
16800.0,0.1232
16860.0,0.1537
16920.0,0.1732
16980.0,0.1527
17040.0,0.155
17100.0,0.1508
17160.0,0.1493
17220.0,0.1483
17280.0,0.1367
17340.0,0.1703
17400.0,0.1843
17460.0,0.1828
17520.0,0.1228
17580.0,0.1543
17640.0,0.1543
17700.0,0.1315
17760.0,0.1632
17820.0,0.1442
17880.0,0.1593
17940.0,0.1788
18000.0,0.1742
18060.0,0.1917
18120.0,0.1592
18180.0,0.1365
18240.0,0.1478
18300.0,0.168
18360.0,0.1402
18420.0,0.1765
18480.0,0.1625
18540.0,0.1245
18600.0,0.1625
18660.0,0.165
18720.0,0.179
18780.0,0.15
18840.0,0.1385
18900.0,0.2027
18960.0,0.1483
19020.0,0.1657
19080.0,0.1648
19140.0,0.152
19200.0,0.1425
19260.0,0.1757
19320.0,0.1825
19380.0,0.1283
19440.0,0.1325
19500.0,0.1487
19560.0,0.1323
19620.0,0.18100000000000002
19680.0,0.1495
19740.0,0.1523
19800.0,0.1628
19860.0,0.183
19920.0,0.17
19980.0,0.1998
20040.0,0.1755
20100.0,0.1458
20160.0,0.1472
20220.0,0.1932
20280.0,0.1653
20340.0,0.147
20400.0,0.1575
20460.0,0.1535
20520.0,0.1708
20580.0,0.1472
20640.0,0.1225
20700.0,0.15
20760.0,0.1867
20820.0,0.1633
20880.0,0.1772
20940.0,0.1685
21000.0,0.159
21060.0,0.1443
21120.0,0.1637
21180.0,0.1505
21240.0,0.1702
21300.0,0.1657
21360.0,0.1478
21420.0,0.1693
21480.0,0.1355
21540.0,0.1672
21600.0,0.2188
21660.0,0.1905
21720.0,0.163
21780.0,0.156
21840.0,0.1582
21900.0,0.1658
21960.0,0.1923
22020.0,0.1933
22080.0,0.1887
22140.0,0.13
22200.0,0.1427
22260.0,0.1577
22320.0,0.1608
22380.0,0.141
22440.0,0.1557
22500.0,0.1452
22560.0,0.16
22620.0,0.1728
22680.0,0.128
22740.0,0.1413
22800.0,0.1667
22860.0,0.1708
22920.0,0.1703
22980.0,0.1587
23040.0,0.1647
23100.0,0.1413
23160.0,0.1422
23220.0,0.1365
23280.0,0.1513
23340.0,0.1573
23400.0,0.1678
23460.0,0.1833
23520.0,0.145
23580.0,0.1495
23640.0,0.1437
23700.0,0.1538
23760.0,0.1485
23820.0,0.1928
23880.0,0.1912
23940.0,0.1445
24000.0,0.1347
24060.0,0.1598
24120.0,0.1748
24180.0,0.1692
24240.0,0.1228
24300.0,0.1707
24360.0,0.1603
24420.0,0.1502
24480.0,0.1188
24540.0,0.1455
24600.0,0.1835
24660.0,0.16399999999999998
24720.0,0.177
24780.0,0.147
24840.0,0.1705
24900.0,0.127
24960.0,0.1262
25020.0,0.1427
25080.0,0.1572
25140.0,0.157
25200.0,0.1657
25260.0,0.1905
25320.0,0.1533
25380.0,0.1227
25440.0,0.1788
25500.0,0.1493
25560.0,0.1655
25620.0,0.1548
25680.0,0.12300000000000001
25740.0,0.1505
25800.0,0.1735
25860.0,0.1685
25920.0,0.1757
25980.0,0.125
26040.0,0.1292
26100.0,0.14300000000000002
26160.0,0.1487
26220.0,0.1715
26280.0,0.1857
26340.0,0.1597
26400.0,0.1867
26460.0,0.1337
26520.0,0.1663
26580.0,0.1758
26640.0,0.149
26700.0,0.1507
26760.0,0.1507
26820.0,0.1798
26880.0,0.1665
26940.0,0.1733
27000.0,0.21
27060.0,0.151
27120.0,0.171
27180.0,0.21899999999999997
27240.0,0.1633
27300.0,0.1145
27360.0,0.2123
27420.0,0.1537
27480.0,0.1713
27540.0,0.1598
27600.0,0.1385
27660.0,0.1767
27720.0,0.1793
27780.0,0.1332
27840.0,0.1698
27900.0,0.1772
27960.0,0.1943
28020.0,0.1707
28080.0,0.1612
28140.0,0.1252
28200.0,0.1393
28260.0,0.17300000000000001
28320.0,0.179
28380.0,0.1842
28440.0,0.1572
28500.0,0.1602
28560.0,0.1318
28620.0,0.1755
28680.0,0.1418
28740.0,0.1602
28800.0,0.1837
28860.0,0.1405
28920.0,0.1508
28980.0,0.1665
29040.0,0.1552
29100.0,0.1412
29160.0,0.1903
29220.0,0.1277
29280.0,0.1605
29340.0,0.1728
29400.0,0.14400000000000002
29460.0,0.1495
29520.0,0.1552
29580.0,0.1577
29640.0,0.1563
29700.0,0.1253
29760.0,0.1452
29820.0,0.1687
29880.0,0.142
29940.0,0.1453
30000.0,0.1652
30060.0,0.1665
30120.0,0.1855
30180.0,0.1283
30240.0,0.1937
30300.0,0.1428
30360.0,0.1758
30420.0,0.1522
30480.0,0.15
30540.0,0.1328
30600.0,0.1695
30660.0,0.2033
30720.0,0.149
30780.0,0.1065
30840.0,0.1528
30900.0,0.1487
30960.0,0.1813
31020.0,0.1407
31080.0,0.1655
31140.0,0.1777
31200.0,0.1238
31260.0,0.1522
31320.0,0.1467
31380.0,0.138
31440.0,0.1372
31500.0,0.1588
31560.0,0.1625
31620.0,0.1792
31680.0,0.1765
31740.0,0.1697
31800.0,0.1565
31860.0,0.16
31920.0,0.1568
31980.0,0.1895
32040.0,0.14400000000000002
32100.0,0.1448
32160.0,0.1678
32220.0,0.1695
32280.0,0.1583
32340.0,0.1522
32400.0,0.1695
32460.0,0.1858
32520.0,0.2797
32580.0,0.2755
32640.0,0.2532
32700.0,0.2427
32760.0,0.187
32820.0,0.1877
32880.0,0.156
32940.0,0.1208
33000.0,0.1365
33060.0,0.1552
33120.0,0.1497
33180.0,0.1473
33240.0,0.161
33300.0,0.1457
33360.0,0.1332
33420.0,0.1128
33480.0,0.1442
33540.0,0.1628
33600.0,0.1383
33660.0,0.1975
33720.0,0.1677
33780.0,0.127
33840.0,0.1803
33900.0,0.1405
33960.0,0.1512
34020.0,0.1435
34080.0,0.1587
34140.0,0.1545
34200.0,0.1657
34260.0,0.1815
34320.0,0.14400000000000002
34380.0,0.1452
34440.0,0.1127
34500.0,0.1225
34560.0,0.1803
34620.0,0.1897
34680.0,0.1782
34740.0,0.1797
34800.0,0.1668
34860.0,0.1543
34920.0,0.14400000000000002
34980.0,0.138
35040.0,0.1503
35100.0,0.1678
35160.0,0.1575
35220.0,0.153
35280.0,0.159
35340.0,0.1443
35400.0,0.122
35460.0,0.1467
35520.0,0.16899999999999998
35580.0,0.1565
35640.0,0.1268
35700.0,0.1352
35760.0,0.1677
35820.0,0.1425
35880.0,0.1368
35940.0,0.1568
36000.0,0.1482
36060.0,0.2192
36120.0,0.2698
36180.0,0.2787
36240.0,0.3098
36300.0,0.3053
36360.0,0.2967
36420.0,0.2583
36480.0,0.2697
36540.0,0.21
36600.0,0.2183
36660.0,0.1897
36720.0,0.1842
36780.0,0.1687
36840.0,0.20199999999999999
36900.0,0.19699999999999998
36960.0,0.2125
37020.0,0.2497
37080.0,0.294
37140.0,0.262
37200.0,0.3007
37260.0,0.2695
37320.0,0.2333
37380.0,0.2235
37440.0,0.2307
37500.0,0.1815
37560.0,0.1445
37620.0,0.172
37680.0,0.1575
37740.0,0.2145
37800.0,0.1913
37860.0,0.1523
37920.0,0.1477
37980.0,0.1295
38040.0,0.1613
38100.0,0.2158
38160.0,0.2547
38220.0,0.1385
38280.0,0.1342
38340.0,0.1483
38400.0,0.1292
38460.0,0.126
38520.0,0.1153
38580.0,0.1103
38640.0,0.1483
38700.0,0.1397
38760.0,0.139
38820.0,0.136
38880.0,0.1497
38940.0,0.1627
39000.0,0.1102
39060.0,0.1432
39120.0,0.1102
39180.0,0.3048
39240.0,0.1615
39300.0,0.1353
39360.0,0.1313
39420.0,0.152
39480.0,0.1292
39540.0,0.1485
39600.0,0.1355
39660.0,0.157
39720.0,0.1658
39780.0,0.1452
39840.0,0.1532
39900.0,0.1812
39960.0,0.17800000000000002
40020.0,0.1538
40080.0,0.1418
40140.0,0.1653
40200.0,0.1302
40260.0,0.14400000000000002
40320.0,0.1512
40380.0,0.1382
40440.0,0.1572
40500.0,0.1715
40560.0,0.1413
40620.0,0.1205
40680.0,0.1043
40740.0,0.1143
40800.0,0.1698
40860.0,0.1072
40920.0,0.1488
40980.0,0.1308
41040.0,0.1517
41100.0,0.1458
41160.0,0.1218
41220.0,0.1215
41280.0,0.1407
41340.0,0.1578
41400.0,0.1673
41460.0,0.1817
41520.0,0.1882
41580.0,0.1573
41640.0,0.1428
41700.0,0.1062
41760.0,0.1393
41820.0,0.1568
41880.0,0.1698
41940.0,0.1167
42000.0,0.1455
42060.0,0.1453
42120.0,0.126
42180.0,0.1263
42240.0,0.1518
42300.0,0.1035
42360.0,0.1423
42420.0,0.1193
42480.0,0.1425
42540.0,0.1273
42600.0,0.1545
42660.0,0.1248
42720.0,0.0917
42780.0,0.1268
42840.0,0.128
42900.0,0.1257
42960.0,0.1353
43020.0,0.1403
43080.0,0.1162
43140.0,0.1502
43200.0,0.1595
43260.0,0.166
43320.0,0.1363
43380.0,0.1063
43440.0,0.1402
43500.0,0.1568
43560.0,0.1495
43620.0,0.156
43680.0,0.1302
43740.0,0.1405
43800.0,0.1298
43860.0,0.125
43920.0,0.1305
43980.0,0.1035
44040.0,0.1235
44100.0,0.1138
44160.0,0.13
44220.0,0.11900000000000001
44280.0,0.1353
44340.0,0.1538
44400.0,0.1358
44460.0,0.0935
44520.0,0.124
44580.0,0.1163
44640.0,0.1403
44700.0,0.1363
44760.0,0.1308
44820.0,0.1445
44880.0,0.1485
44940.0,0.1397
45000.0,0.1432
45060.0,0.1392
45120.0,0.1232
45180.0,0.1347
45240.0,0.1585
45300.0,0.1335
45360.0,0.1602
45420.0,0.1205
45480.0,0.1348
45540.0,0.139
45600.0,0.1677
45660.0,0.1407
45720.0,0.1235
45780.0,0.1467
45840.0,0.1352
45900.0,0.1742
45960.0,0.1343
46020.0,0.1312
46080.0,0.1523
46140.0,0.1365
46200.0,0.0917
46260.0,0.115
46320.0,0.1262
46380.0,0.1432
46440.0,0.0905
46500.0,0.1558
46560.0,0.1437
46620.0,0.1437
46680.0,0.1478
46740.0,0.1385
46800.0,0.1445
46860.0,0.1307
46920.0,0.1453
46980.0,0.1418
47040.0,0.136
47100.0,0.1447
47160.0,0.1352
47220.0,0.1457
47280.0,0.1172
47340.0,0.098
47400.0,0.1615
47460.0,0.1192
47520.0,0.1098
47580.0,0.1337
47640.0,0.1335
47700.0,0.1493
47760.0,0.1323
47820.0,0.1685
47880.0,0.1557
47940.0,0.1628
48000.0,0.132
48060.0,0.0882
48120.0,0.0918
48180.0,0.1243
48240.0,0.1303
48300.0,0.1115
48360.0,0.1173
48420.0,0.1432
48480.0,0.1402
48540.0,0.1575
48600.0,0.1328
48660.0,0.1505
48720.0,0.1345
48780.0,0.1265
48840.0,0.1475
48900.0,0.122
48960.0,0.1493
49020.0,0.1158
49080.0,0.14300000000000002
49140.0,0.1493
49200.0,0.1447
49260.0,0.1302
49320.0,0.1068
49380.0,0.1242
49440.0,0.1063
49500.0,0.0975
49560.0,0.0
49620.0,0.1418
49680.0,0.1253
49740.0,0.1198
49800.0,0.1132
49860.0,0.11699999999999999
49920.0,0.1525
49980.0,0.129
50040.0,0.0775
50100.0,0.1118
50160.0,0.1035
50220.0,0.1217
50280.0,0.1252
50340.0,0.0955
50400.0,0.1362
50460.0,0.1375
50520.0,0.11599999999999999
50580.0,0.1202
50640.0,0.1012
50700.0,0.1248
50760.0,0.11900000000000001
50820.0,0.0922
50880.0,0.1008
50940.0,0.0985
51000.0,0.1207
51060.0,0.1065
51120.0,0.1337
51180.0,0.145
51240.0,0.12
51300.0,0.1148
51360.0,0.1118
51420.0,0.1163
51480.0,0.1047
51540.0,0.1188
51600.0,0.1172
51660.0,0.1328
51720.0,0.1078
51780.0,0.1222
51840.0,0.1103
51900.0,0.0707
51960.0,0.0902
52020.0,0.0943
52080.0,0.1168
52140.0,0.1115
52200.0,0.0998
52260.0,0.0742
52320.0,0.0742
52380.0,0.1002
52440.0,0.0953
52500.0,0.10099999999999999
52560.0,0.1003
52620.0,0.0958
52680.0,0.10800000000000001
52740.0,0.0597
52800.0,0.0812
52860.0,0.0897
52920.0,0.1003
52980.0,0.0953
53040.0,0.0962
53100.0,0.0683
53160.0,0.1192
53220.0,0.1012
53280.0,0.0935
53340.0,0.0972
53400.0,0.0985
53460.0,0.1005
53520.0,0.0875
53580.0,0.0933
53640.0,0.0995
53700.0,0.0883
53760.0,0.0958
53820.0,0.0895
53880.0,0.10300000000000001
53940.0,0.0887
54000.0,0.087
54060.0,0.09699999999999999
54120.0,0.0788
54180.0,0.0908
54240.0,0.0927
54300.0,0.0982
54360.0,0.0927
54420.0,0.0692
54480.0,0.0867
54540.0,0.0607
54600.0,0.1008
54660.0,0.0933
54720.0,0.1127
54780.0,0.0905
54840.0,0.0858
54900.0,0.106
54960.0,0.0888
55020.0,0.0965
55080.0,0.0648
55140.0,0.1015
55200.0,0.0892
55260.0,0.085
55320.0,0.0847
55380.0,0.092
55440.0,0.1187
55500.0,0.1003
55560.0,0.0863
55620.0,0.0808
55680.0,0.0545
55740.0,0.0525
55800.0,0.0897
55860.0,0.0843
55920.0,0.0697
55980.0,0.1062
56040.0,0.0753
56100.0,0.0813
56160.0,0.105
56220.0,0.1088
56280.0,0.0838
56340.0,0.0862
56400.0,0.0938
56460.0,0.0865
56520.0,0.0812
56580.0,0.087
56640.0,0.0793
56700.0,0.0882
56760.0,0.0835
56820.0,0.6397
56880.0,0.3582
56940.0,0.3503
57000.0,0.3775
57060.0,0.3815
57120.0,0.3487
57180.0,0.3723
57240.0,0.3658
57300.0,0.5407
57360.0,0.6448
57420.0,0.6188
57480.0,0.59
57540.0,0.5498
57600.0,0.6285
57660.0,0.6062
57720.0,0.6295
57780.0,0.617
57840.0,0.6102
57900.0,0.733
57960.0,0.7583
58020.0,0.609
58080.0,0.4388
58140.0,0.3967
58200.0,0.3607
58260.0,0.376
58320.0,0.3783
58380.0,0.3722
58440.0,0.5847
58500.0,0.6635
58560.0,0.6487
58620.0,0.607
58680.0,0.6042
58740.0,0.5965
58800.0,0.5717
58860.0,0.5913
58920.0,0.6232
58980.0,0.6708
59040.0,0.7095
59100.0,0.11900000000000001
59160.0,0.0712
59220.0,0.0693
59280.0,0.0713
59340.0,0.0693
59400.0,0.0487
59460.0,0.0782
59520.0,0.077
59580.0,0.0557
59640.0,0.0785
59700.0,0.0753
59760.0,0.0848
59820.0,0.0807
59880.0,0.0905
59940.0,0.0857
60000.0,0.0758
60060.0,0.0783
60120.0,0.07200000000000001
60180.0,0.0603
60240.0,0.0803
60300.0,0.047
60360.0,0.0953
60420.0,0.0843
60480.0,0.0857
60540.0,0.0595
60600.0,0.0697
60660.0,0.0875
60720.0,0.0733
60780.0,0.0512
60840.0,0.0515
60900.0,0.077
60960.0,0.0812
61020.0,0.0703
61080.0,0.0842
61140.0,0.0765
61200.0,0.0513
61260.0,0.0603
61320.0,0.0417
61380.0,0.0472
61440.0,0.0785
61500.0,0.0667
61560.0,0.0678
61620.0,0.0818
61680.0,0.076
61740.0,0.0692
61800.0,0.0802
61860.0,0.0747
61920.0,0.073
61980.0,0.077
62040.0,0.0757
62100.0,0.0772
62160.0,0.3963
62220.0,0.5682
62280.0,0.4365
62340.0,0.1517
62400.0,0.0862
62460.0,0.0937
62520.0,0.08199999999999999
62580.0,0.0845
62640.0,0.0867
62700.0,0.0865
62760.0,0.0743
62820.0,0.0373
62880.0,0.0422
62940.0,0.0708
63000.0,0.0752
63060.0,0.0417
63120.0,0.0462
63180.0,0.09699999999999999
63240.0,0.0782
63300.0,0.1115
63360.0,0.0898
63420.0,0.0755
63480.0,0.0547
63540.0,0.0767
63600.0,0.0593
63660.0,0.0867
63720.0,0.0788
63780.0,0.0837
63840.0,0.0828
63900.0,0.1215
63960.0,0.0792
64020.0,0.0793
64080.0,0.0695
64140.0,0.2123
64200.0,0.6243
64260.0,0.5758
64320.0,0.1692
64380.0,0.0785
64440.0,0.0855
64500.0,0.0812
64560.0,0.0933
64620.0,0.0357
64680.0,0.0747
64740.0,0.0788
64800.0,0.049
64860.0,0.1067
64920.0,0.078
64980.0,0.0727
65040.0,0.0577
65100.0,0.0443
65160.0,0.0707
65220.0,0.0667
65280.0,0.0725
65340.0,0.037000000000000005
65400.0,0.0673
65460.0,0.0438
65520.0,0.0708
65580.0,0.0748
65640.0,0.0742
65700.0,0.0397
65760.0,0.0695
65820.0,0.0367
65880.0,0.0722
65940.0,0.039
66000.0,0.0397
66060.0,0.0335
66120.0,0.0727
66180.0,0.0392
66240.0,0.0732
66300.0,0.0432
66360.0,0.0807
66420.0,0.0465
66480.0,0.07400000000000001
66540.0,0.0525
66600.0,0.0458
66660.0,0.0438
66720.0,0.0712
66780.0,0.0975
66840.0,0.0632
66900.0,0.0622
66960.0,0.081
67020.0,0.0853
67080.0,0.0438
67140.0,0.0845
67200.0,0.0735
67260.0,0.047
67320.0,0.0373
67380.0,0.0763
67440.0,0.07
67500.0,0.043
67560.0,0.0663
67620.0,0.0493
67680.0,0.0723
67740.0,0.0425
67800.0,0.0492
67860.0,0.0555
67920.0,0.0997
67980.0,0.0743
68040.0,0.0655
68100.0,0.1013
68160.0,0.0587
68220.0,0.0798
68280.0,0.0455
68340.0,0.0885
68400.0,0.0528
68460.0,0.0625
68520.0,0.086
68580.0,0.0497
68640.0,0.063
68700.0,0.099
68760.0,0.0578
68820.0,0.0528
68880.0,0.071
68940.0,0.0897
69000.0,0.073
69060.0,0.086
69120.0,0.0893
69180.0,0.0543
69240.0,0.1115
69300.0,0.0638
69360.0,0.0892
69420.0,0.06
69480.0,0.0572
69540.0,0.1008
69600.0,0.0633
69660.0,0.0573
69720.0,0.0857
69780.0,0.0683
69840.0,0.0912
69900.0,0.0663
69960.0,0.0577
70020.0,0.1072
70080.0,0.0675
70140.0,0.1423
70200.0,0.0698
70260.0,0.1125
70320.0,0.07200000000000001
70380.0,0.0808
70440.0,0.10400000000000001
70500.0,0.0932
70560.0,0.0843
70620.0,0.1262
70680.0,0.0793
70740.0,0.0635
70800.0,0.068
70860.0,0.1268
70920.0,0.076
70980.0,0.1095
71040.0,0.1582
71100.0,0.1167
71160.0,0.0902
71220.0,0.1392
71280.0,0.1385
71340.0,0.1367
71400.0,0.10099999999999999
71460.0,0.1335
71520.0,0.131
71580.0,0.1612
71640.0,0.1228
71700.0,0.1303
71760.0,0.1357
71820.0,0.1617
71880.0,0.1588
71940.0,0.2053
72000.0,0.14300000000000002
72060.0,0.1087
72120.0,0.1452
72180.0,0.1568
72240.0,0.1018
72300.0,0.083
72360.0,0.0672
72420.0,0.0728
72480.0,0.0775
72540.0,0.08900000000000001
72600.0,0.0773
72660.0,0.0773
72720.0,0.0817
72780.0,0.048
72840.0,0.111
72900.0,0.0995
72960.0,0.1073
73020.0,0.0958
73080.0,0.084
73140.0,0.0617
73200.0,0.1043
73260.0,0.0898
73320.0,0.0693
73380.0,0.0785
73440.0,0.0772
73500.0,0.0772
73560.0,0.081
73620.0,0.0487
73680.0,0.0515
73740.0,0.1208
73800.0,0.0838
73860.0,0.0933
73920.0,0.0758
73980.0,0.095
74040.0,0.08199999999999999
74100.0,0.0858
74160.0,0.0552
74220.0,0.08199999999999999
74280.0,0.078
74340.0,0.0785
74400.0,0.0923
74460.0,0.08900000000000001
74520.0,0.071
74580.0,0.0588
74640.0,0.1293
74700.0,0.1013
74760.0,0.0892
74820.0,0.0633
74880.0,0.0888
74940.0,0.0798
75000.0,0.0968
75060.0,0.0612
75120.0,0.0767
75180.0,0.0835
75240.0,0.0747
75300.0,0.0885
75360.0,0.0872
75420.0,0.1008
75480.0,0.0635
75540.0,0.10400000000000001
75600.0,0.0987
75660.0,0.0813
75720.0,0.0908
75780.0,0.057999999999999996
75840.0,0.0843
75900.0,0.0832
75960.0,0.0885
76020.0,0.0683
76080.0,0.0883
76140.0,0.0753
76200.0,0.0838
76260.0,0.09699999999999999
76320.0,0.0908
76380.0,0.10300000000000001
76440.0,0.0753
76500.0,0.102
76560.0,0.1002
76620.0,0.0937
76680.0,0.0898
76740.0,0.10300000000000001
76800.0,0.0472
76860.0,0.081
76920.0,0.079
76980.0,0.0878
77040.0,0.0838
77100.0,0.0868
77160.0,0.0707
77220.0,0.0685
77280.0,0.0577
77340.0,0.0917
77400.0,0.0825
77460.0,0.1
77520.0,0.0897
77580.0,0.0545
77640.0,0.0843
77700.0,0.0998
77760.0,0.0642
77820.0,0.087
77880.0,0.0858
77940.0,0.077
78000.0,0.0923
78060.0,0.0867
78120.0,0.0615
78180.0,0.0923
78240.0,0.0982
78300.0,0.0718
78360.0,0.0787
78420.0,0.0635
78480.0,0.1095
78540.0,0.0782
78600.0,0.0505
78660.0,0.0945
78720.0,0.0873
78780.0,0.0773
78840.0,0.0927
78900.0,0.08900000000000001
78960.0,0.0492
79020.0,0.0875
79080.0,0.086
79140.0,0.0983
79200.0,0.0645
79260.0,0.09300000000000001
79320.0,0.0607
79380.0,0.0562
79440.0,0.0605
79500.0,0.113
79560.0,0.091
79620.0,0.0637
79680.0,0.0883
79740.0,0.0967
79800.0,0.096
79860.0,0.0572
79920.0,0.0777
79980.0,0.0952
80040.0,0.1102
80100.0,0.1008
80160.0,0.057999999999999996
80220.0,0.0825
80280.0,0.0877
80340.0,0.08199999999999999
80400.0,0.0655
80460.0,0.0887
80520.0,0.0598
80580.0,0.0855
80640.0,0.0847
80700.0,0.0487
80760.0,0.0913
80820.0,0.085
80880.0,0.0675
80940.0,0.0835
81000.0,0.0827
81060.0,0.0962
81120.0,0.0727
81180.0,0.0587
81240.0,0.0855
81300.0,0.10099999999999999
81360.0,0.0892
81420.0,0.0715
81480.0,0.0515
81540.0,0.0788
81600.0,0.0833
81660.0,0.0837
81720.0,0.0957
81780.0,0.0642
81840.0,0.0913
81900.0,0.086
81960.0,0.0688
82020.0,0.1045
82080.0,0.0875
82140.0,0.0967
82200.0,0.0853
82260.0,0.0723
82320.0,0.0827
82380.0,0.0857
82440.0,0.0927
82500.0,0.054000000000000006
82560.0,0.0603
82620.0,0.1007
82680.0,0.0793
82740.0,0.0552
82800.0,0.0872
82860.0,0.0975
82920.0,0.081
82980.0,0.0678
83040.0,0.0933
83100.0,0.0792
83160.0,0.1207
83220.0,0.0847
83280.0,0.0565
83340.0,0.0755
83400.0,0.0928
