Time(sec),Load
7620.0,0.8285
7680.0,0.3348
7740.0,0.5938
7800.0,0.5693
7860.0,0.6873
7920.0,0.1338
7980.0,0.526
8040.0,0.711
8100.0,0.6858
8160.0,0.6938
8220.0,0.6518
8280.0,0.5348
8340.0,0.4532
8400.0,0.8205
8460.0,0.2648
8520.0,0.1195
8580.0,0.1342
8640.0,0.3032
8700.0,0.6275
8760.0,0.6147
8820.0,0.5977
8880.0,0.6275
8940.0,0.5942
9000.0,0.5773
9060.0,0.5937
9120.0,0.6167
9180.0,0.1523
9240.0,0.0987
9300.0,0.3613
9360.0,0.5893
9420.0,0.6275
9480.0,0.6453
9540.0,0.6385
9600.0,0.6302
9660.0,0.628
9720.0,0.6288
9780.0,0.645
9840.0,0.6353
9900.0,0.64
9960.0,0.6377
10020.0,0.629
10080.0,0.644
10140.0,0.6283
10200.0,0.6182
10260.0,0.6165
10320.0,0.6252
10380.0,0.6263
10440.0,0.6307
10500.0,0.6183
10560.0,0.6265
10620.0,0.6323
10680.0,0.6368
10740.0,0.524
10800.0,0.0997
10860.0,0.0982
10920.0,0.3398
10980.0,0.6265
11040.0,0.6345
11100.0,0.636
11160.0,0.6303
11220.0,0.6167
11280.0,0.6385
11340.0,0.6355
11400.0,0.6408
11460.0,0.6338
11520.0,0.6502
11580.0,0.6502
11640.0,0.6473
11700.0,0.6347
11760.0,0.6522
11820.0,0.6555
11880.0,0.6509999999999999
11940.0,0.6467
12000.0,0.6438
12060.0,0.634
12120.0,0.633
12180.0,0.6363
12240.0,0.6417
12300.0,0.6343
12360.0,0.6377
12420.0,0.6368
12480.0,0.6517
12540.0,0.6333
12600.0,0.6483
12660.0,0.6393
12720.0,0.6518
12780.0,0.6378
12840.0,0.6538
12900.0,0.6403
12960.0,0.6495
13020.0,0.6378
13080.0,0.6637
13140.0,0.643
13200.0,0.6409999999999999
13260.0,0.6409999999999999
13320.0,0.6493
13380.0,0.659
13440.0,0.6477
13500.0,0.6387
13560.0,0.6493
13620.0,0.6505
13680.0,0.644
13740.0,0.6535
13800.0,0.6409999999999999
13860.0,0.6477
13920.0,0.6348
13980.0,0.6472
14040.0,0.6415
14100.0,0.6517
14160.0,0.6445
14220.0,0.6482
14280.0,0.6509999999999999
14340.0,0.6508
14400.0,0.6502
14460.0,0.6422
14520.0,0.6378
14580.0,0.6505
14640.0,0.6395
14700.0,0.6475
14760.0,0.6393
14820.0,0.635
14880.0,0.6398
14940.0,0.6467
15000.0,0.636
15060.0,0.6428
15120.0,0.4407
15180.0,0.1083
15240.0,0.0907
15300.0,0.1072
15360.0,0.1218
15420.0,0.1148
15480.0,0.1175
15540.0,0.098
15600.0,0.1187
15660.0,0.0952
15720.0,0.1288
15780.0,0.1118
15840.0,0.1115
15900.0,0.1232
15960.0,0.0793
16020.0,0.138
16080.0,0.1442
16140.0,0.1187
16200.0,0.13699999999999998
16260.0,0.1122
16320.0,0.1183
16380.0,0.1235
16440.0,0.1075
16500.0,0.1292
16560.0,0.1287
16620.0,0.1298
16680.0,0.1518
16740.0,0.1262
16800.0,0.1853
16860.0,0.13699999999999998
16920.0,0.136
16980.0,0.1433
17040.0,0.1307
17100.0,0.1305
17160.0,0.0972
17220.0,0.1212
17280.0,0.1053
17340.0,0.1215
17400.0,0.1662
17460.0,0.111
17520.0,0.1215
17580.0,0.1325
17640.0,0.1217
17700.0,0.1233
17760.0,0.1175
17820.0,0.1232
17880.0,0.1412
17940.0,0.1277
18000.0,0.12300000000000001
18060.0,0.126
18120.0,0.1355
18180.0,0.133
18240.0,0.12
18300.0,0.12300000000000001
18360.0,0.121
18420.0,0.1612
18480.0,0.1657
18540.0,0.131
18600.0,0.1008
18660.0,0.1088
18720.0,0.1452
18780.0,0.1597
18840.0,0.1245
18900.0,0.1295
18960.0,0.1268
19020.0,0.11800000000000001
19080.0,0.1318
19140.0,0.1518
19200.0,0.1517
19260.0,0.1102
19320.0,0.1228
19380.0,0.1223
19440.0,0.1252
19500.0,0.1515
19560.0,0.1603
19620.0,0.133
19680.0,0.1408
19740.0,0.1347
19800.0,0.1418
19860.0,0.1358
19920.0,0.1433
19980.0,0.1717
20040.0,0.1397
20100.0,0.1737
20160.0,0.1523
20220.0,0.165
20280.0,0.1548
20340.0,0.1583
20400.0,0.1665
20460.0,0.107
20520.0,0.14300000000000002
20580.0,0.1727
20640.0,0.1633
20700.0,0.1268
20760.0,0.1123
20820.0,0.141
20880.0,0.1375
20940.0,0.1452
21000.0,0.1638
21060.0,0.1525
21120.0,0.183
21180.0,0.1343
21240.0,0.1218
21300.0,0.1623
21360.0,0.1512
21420.0,0.1542
21480.0,0.1563
21540.0,0.165
21600.0,0.1717
21660.0,0.1577
21720.0,0.1668
21780.0,0.1395
21840.0,0.168
21900.0,0.18600000000000003
21960.0,0.1473
22020.0,0.1868
22080.0,0.1865
22140.0,0.21100000000000002
22200.0,0.1778
22260.0,0.1617
22320.0,0.2092
22380.0,0.203
22440.0,0.1617
22500.0,0.142
22560.0,0.1808
22620.0,0.1865
22680.0,0.1423
22740.0,0.1783
22800.0,0.168
22860.0,0.17800000000000002
22920.0,0.2258
22980.0,0.1515
23040.0,0.1428
23100.0,0.162
23160.0,0.1717
23220.0,0.1542
23280.0,0.1783
23340.0,0.2025
23400.0,0.21899999999999997
23460.0,0.2213
23520.0,0.1797
23580.0,0.2193
23640.0,0.1757
23700.0,0.1927
23760.0,0.1335
23820.0,0.162
23880.0,0.1695
23940.0,0.209
24000.0,0.1947
24060.0,0.207
24120.0,0.1855
24180.0,0.228
24240.0,0.21
24300.0,0.1933
24360.0,0.1883
24420.0,0.1608
24480.0,0.1788
24540.0,0.1877
24600.0,0.1505
24660.0,0.2002
24720.0,0.1957
24780.0,0.177
24840.0,0.1997
24900.0,0.2038
24960.0,0.1725
25020.0,0.1372
25080.0,0.182
25140.0,0.1593
25200.0,0.1708
25260.0,0.2268
25320.0,0.1995
25380.0,0.2322
25440.0,0.201
25500.0,0.2178
25560.0,0.1973
25620.0,0.198
25680.0,0.2028
25740.0,0.1808
25800.0,0.16399999999999998
25860.0,0.1998
25920.0,0.2158
25980.0,0.2588
26040.0,0.1905
26100.0,0.1915
26160.0,0.1683
26220.0,0.1868
26280.0,0.1373
26340.0,0.1877
26400.0,0.1877
26460.0,0.171
26520.0,0.207
26580.0,0.1663
26640.0,0.1698
26700.0,0.2033
26760.0,0.1568
26820.0,0.1855
26880.0,0.1713
26940.0,0.1852
27000.0,0.1882
27060.0,0.2072
27120.0,0.2113
27180.0,0.2075
27240.0,0.1883
27300.0,0.204
27360.0,0.1932
27420.0,0.1963
27480.0,0.1737
27540.0,0.175
27600.0,0.1807
27660.0,0.1592
27720.0,0.1902
27780.0,0.1712
27840.0,0.20600000000000002
27900.0,0.2308
27960.0,0.18100000000000002
28020.0,0.2543
28080.0,0.2393
28140.0,0.2218
28200.0,0.2042
28260.0,0.2505
28320.0,0.2687
28380.0,0.2018
28440.0,0.2313
28500.0,0.2045
28560.0,0.2023
28620.0,0.2343
28680.0,0.191
28740.0,0.2057
28800.0,0.1947
28860.0,0.2337
28920.0,0.2212
28980.0,0.2053
29040.0,0.2648
29100.0,0.2345
29160.0,0.2573
29220.0,0.23399999999999999
29280.0,0.2412
29340.0,0.2193
29400.0,0.2525
29460.0,0.2197
29520.0,0.1922
29580.0,0.2743
29640.0,0.223
29700.0,0.2273
29760.0,0.2177
29820.0,0.198
29880.0,0.2202
29940.0,0.1962
30000.0,0.2135
30060.0,0.1877
30120.0,0.2107
30180.0,0.1968
30240.0,0.1757
30300.0,0.2147
30360.0,0.1992
30420.0,0.2017
30480.0,0.1562
30540.0,0.1915
30600.0,0.2035
30660.0,0.2142
30720.0,0.21100000000000002
30780.0,0.251
30840.0,0.1678
30900.0,0.1903
30960.0,0.162
31020.0,0.2033
31080.0,0.1813
31140.0,0.166
31200.0,0.1993
31260.0,0.1735
31320.0,0.2343
31380.0,0.2175
31440.0,0.2022
31500.0,0.1853
31560.0,0.1613
31620.0,0.1825
31680.0,0.1963
31740.0,0.1985
31800.0,0.2067
31860.0,0.2163
31920.0,0.2363
31980.0,0.1573
32040.0,0.1823
32100.0,0.1888
32160.0,0.1897
32220.0,0.1635
32280.0,0.1675
32340.0,0.1813
32400.0,0.1773
32460.0,0.226
32520.0,0.19899999999999998
32580.0,0.22699999999999998
32640.0,0.2105
32700.0,0.184
32760.0,0.2115
32820.0,0.1865
32880.0,0.1625
32940.0,0.2022
33000.0,0.1693
33060.0,0.1803
33120.0,0.2117
33180.0,0.235
33240.0,0.1878
33300.0,0.221
33360.0,0.2075
33420.0,0.2012
33480.0,0.16399999999999998
33540.0,0.1893
33600.0,0.2165
33660.0,0.1743
33720.0,0.2812
33780.0,0.207
33840.0,0.204
33900.0,0.2103
33960.0,0.2143
34020.0,0.1963
34080.0,0.2215
34140.0,0.2122
34200.0,0.1635
34260.0,0.1503
34320.0,0.2053
34380.0,0.1863
34440.0,0.2262
34500.0,0.2248
34560.0,0.2383
34620.0,0.187
34680.0,0.1708
34740.0,0.1673
34800.0,0.187
34860.0,0.1928
34920.0,0.2412
34980.0,0.2603
35040.0,0.2327
35100.0,0.196
35160.0,0.1803
35220.0,0.1778
35280.0,0.1972
35340.0,0.1792
35400.0,0.2162
35460.0,0.1945
35520.0,0.2145
35580.0,0.1863
35640.0,0.1732
35700.0,0.1775
35760.0,0.1758
35820.0,0.1488
35880.0,0.1948
35940.0,0.147
36000.0,0.20600000000000002
36060.0,0.1737
36120.0,0.2192
36180.0,0.1967
36240.0,0.2152
36300.0,0.2423
36360.0,0.17600000000000002
36420.0,0.2635
36480.0,0.2032
36540.0,0.2085
36600.0,0.1982
36660.0,0.2285
36720.0,0.1553
36780.0,0.2368
36840.0,0.2065
36900.0,0.1838
36960.0,0.1917
37020.0,0.1877
37080.0,0.17600000000000002
37140.0,0.2215
37200.0,0.1892
37260.0,0.1967
37320.0,0.1815
37380.0,0.17
37440.0,0.1883
37500.0,0.2188
37560.0,0.1878
37620.0,0.142
37680.0,0.20800000000000002
37740.0,0.1867
37800.0,0.1978
37860.0,0.1898
37920.0,0.1848
37980.0,0.2303
38040.0,0.2867
38100.0,0.1843
38160.0,0.1838
38220.0,0.1833
38280.0,0.1617
38340.0,0.2058
38400.0,0.1863
38460.0,0.1848
38520.0,0.2322
38580.0,0.2368
38640.0,0.1983
38700.0,0.2293
38760.0,0.1735
38820.0,0.1725
38880.0,0.2135
38940.0,0.1738
39000.0,0.1987
39060.0,0.19
39120.0,0.2193
39180.0,0.2188
39240.0,0.15
39300.0,0.1918
39360.0,0.1508
39420.0,0.1825
39480.0,0.1947
39540.0,0.1843
39600.0,0.185
39660.0,0.18600000000000003
39720.0,0.1695
39780.0,0.2132
39840.0,0.2022
39900.0,0.1987
39960.0,0.1903
40020.0,0.242
40080.0,0.23
40140.0,0.1727
40200.0,0.1753
40260.0,0.1967
40320.0,0.2188
40380.0,0.2185
40440.0,0.185
40500.0,0.2082
40560.0,0.141
40620.0,0.1855
40680.0,0.1992
40740.0,0.2013
40800.0,0.2132
40860.0,0.1925
40920.0,0.2063
40980.0,0.1653
41040.0,0.177
41100.0,0.1795
41160.0,0.1725
41220.0,0.1945
41280.0,0.1737
41340.0,0.1895
41400.0,0.1755
41460.0,0.2198
41520.0,0.1932
41580.0,0.2482
41640.0,0.1968
41700.0,0.2325
41760.0,0.2317
41820.0,0.1727
41880.0,0.2117
41940.0,0.2105
42000.0,0.2215
42060.0,0.1782
42120.0,0.2012
42180.0,0.2387
42240.0,0.2285
42300.0,0.20199999999999999
42360.0,0.18
42420.0,0.1943
42480.0,0.2243
42540.0,0.1765
42600.0,0.2023
42660.0,0.196
42720.0,0.2242
42780.0,0.1597
42840.0,0.2008
42900.0,0.1868
42960.0,0.1692
43020.0,0.1588
43080.0,0.16899999999999998
43140.0,0.1892
43200.0,0.1975
43260.0,0.17800000000000002
43320.0,0.2112
43380.0,0.1898
43440.0,0.1975
43500.0,0.1843
43560.0,0.2228
43620.0,0.203
43680.0,0.2447
43740.0,0.2012
43800.0,0.2075
43860.0,0.195
43920.0,0.1942
43980.0,0.2202
44040.0,0.1955
44100.0,0.1973
44160.0,0.2273
44220.0,0.2192
44280.0,0.2247
44340.0,0.2518
44400.0,0.2017
44460.0,0.192
44520.0,0.1712
44580.0,0.1792
44640.0,0.1853
44700.0,0.1977
44760.0,0.1733
44820.0,0.1663
44880.0,0.18
44940.0,0.1962
45000.0,0.1807
45060.0,0.2165
45120.0,0.1608
45180.0,0.205
45240.0,0.1892
45300.0,0.2023
45360.0,0.2352
45420.0,0.1913
45480.0,0.1877
45540.0,0.2013
45600.0,0.1937
45660.0,0.2227
45720.0,0.1845
45780.0,0.2757
45840.0,0.2078
45900.0,0.1638
45960.0,0.158
46020.0,0.2072
46080.0,0.1928
46140.0,0.1877
46200.0,0.2213
46260.0,0.179
46320.0,0.2023
46380.0,0.1765
46440.0,0.1833
46500.0,0.1972
46560.0,0.1692
46620.0,0.1838
46680.0,0.1768
46740.0,0.1847
46800.0,0.1822
46860.0,0.2027
46920.0,0.17600000000000002
46980.0,0.1868
47040.0,0.1842
47100.0,0.205
47160.0,0.1715
47220.0,0.2192
47280.0,0.1887
47340.0,0.2113
47400.0,0.1785
47460.0,0.18600000000000003
47520.0,0.182
47580.0,0.2253
47640.0,0.2623
47700.0,0.22899999999999998
47760.0,0.1643
47820.0,0.2533
47880.0,0.1582
47940.0,0.198
48000.0,0.2237
48060.0,0.147
48120.0,0.2217
48180.0,0.1735
48240.0,0.1758
48300.0,0.1717
48360.0,0.156
48420.0,0.16
48480.0,0.157
48540.0,0.1882
48600.0,0.1553
48660.0,0.2075
48720.0,0.17600000000000002
48780.0,0.2002
48840.0,0.2292
48900.0,0.1988
48960.0,0.1937
49020.0,0.1883
49080.0,0.1815
49140.0,0.2273
49200.0,0.1778
49260.0,0.2068
49320.0,0.2323
49380.0,0.2808
49440.0,0.2488
49500.0,0.2008
49560.0,0.2138
49620.0,0.18
49680.0,0.161
49740.0,0.1863
49800.0,0.2105
49860.0,0.1767
49920.0,0.2117
49980.0,0.1922
50040.0,0.1825
50100.0,0.1847
50160.0,0.1918
50220.0,0.1862
50280.0,0.1983
50340.0,0.1767
50400.0,0.2003
50460.0,0.1968
50520.0,0.1878
50580.0,0.1963
50640.0,0.2088
50700.0,0.223
50760.0,0.2063
50820.0,0.1825
50880.0,0.2233
50940.0,0.2153
51000.0,0.1882
51060.0,0.2042
51120.0,0.244
51180.0,0.2122
51240.0,0.2023
51300.0,0.233
51360.0,0.2045
51420.0,0.1847
51480.0,0.2032
51540.0,0.217
51600.0,0.2022
51660.0,0.2088
51720.0,0.2487
51780.0,0.1837
51840.0,0.1818
51900.0,0.19899999999999998
51960.0,0.2345
52020.0,0.2372
52080.0,0.21100000000000002
52140.0,0.2123
52200.0,0.1783
52260.0,0.2213
52320.0,0.1783
52380.0,0.2065
52440.0,0.239
52500.0,0.2005
52560.0,0.1823
52620.0,0.1833
52680.0,0.2328
52740.0,0.1868
52800.0,0.1777
52860.0,0.2178
52920.0,0.1762
52980.0,0.2375
53040.0,0.2235
53100.0,0.183
53160.0,0.1588
53220.0,0.2152
53280.0,0.1845
53340.0,0.2033
53400.0,0.1923
53460.0,0.2013
53520.0,0.1897
53580.0,0.1987
53640.0,0.16399999999999998
53700.0,0.2068
53760.0,0.1817
53820.0,0.1913
53880.0,0.2478
53940.0,0.2417
54000.0,0.204
54060.0,0.2038
54120.0,0.2045
54180.0,0.2328
54240.0,0.2118
54300.0,0.1685
54360.0,0.244
54420.0,0.2232
54480.0,0.2192
54540.0,0.172
54600.0,0.2083
54660.0,0.1828
54720.0,0.1772
54780.0,0.2605
54840.0,0.1755
54900.0,0.2095
54960.0,0.1953
55020.0,0.1882
55080.0,0.1845
55140.0,0.2125
55200.0,0.2307
55260.0,0.1803
55320.0,0.2228
55380.0,0.1727
55440.0,0.165
55500.0,0.1912
55560.0,0.1877
55620.0,0.2018
55680.0,0.2003
55740.0,0.1918
55800.0,0.162
55860.0,0.1845
55920.0,0.2255
55980.0,0.23399999999999999
56040.0,0.2073
56100.0,0.1995
56160.0,0.2023
56220.0,0.2072
56280.0,0.19899999999999998
56340.0,0.213
56400.0,0.1345
56460.0,0.2455
56520.0,0.2622
56580.0,0.1897
56640.0,0.226
56700.0,0.2095
56760.0,0.1952
56820.0,0.2233
56880.0,0.1955
56940.0,0.2085
57000.0,0.2122
57060.0,0.1968
57120.0,0.1683
57180.0,0.1683
57240.0,0.2168
57300.0,0.2073
57360.0,0.2142
57420.0,0.1602
57480.0,0.2092
57540.0,0.1757
57600.0,0.1678
57660.0,0.1908
57720.0,0.154
57780.0,0.185
57840.0,0.1913
57900.0,0.2017
57960.0,0.2248
58020.0,0.1943
58080.0,0.2547
58140.0,0.1907
58200.0,0.2
58260.0,0.2215
58320.0,0.2027
58380.0,0.2132
58440.0,0.2285
58500.0,0.2128
58560.0,0.1972
58620.0,0.243
58680.0,0.2012
58740.0,0.2135
58800.0,0.2183
58860.0,0.1892
58920.0,0.2025
58980.0,0.2142
59040.0,0.2083
59100.0,0.3033
59160.0,0.2082
59220.0,0.2088
59280.0,0.239
59340.0,0.2132
59400.0,0.1895
59460.0,0.22
59520.0,0.2103
59580.0,0.20800000000000002
59640.0,0.2347
59700.0,0.1843
59760.0,0.1683
59820.0,0.21100000000000002
59880.0,0.1898
59940.0,0.1643
60000.0,0.20199999999999999
60060.0,0.156
60120.0,0.1788
60180.0,0.2333
60240.0,0.2423
60300.0,0.2328
60360.0,0.2073
60420.0,0.2112
60480.0,0.2215
60540.0,0.2282
60600.0,0.192
60660.0,0.2058
60720.0,0.2257
60780.0,0.1703
60840.0,0.1867
60900.0,0.1885
60960.0,0.1603
61020.0,0.1988
61080.0,0.1625
61140.0,0.2085
61200.0,0.1417
61260.0,0.1962
61320.0,0.2448
61380.0,0.2267
61440.0,0.2093
61500.0,0.2225
61560.0,0.1985
61620.0,0.2105
61680.0,0.1597
61740.0,0.1663
61800.0,0.1628
61860.0,0.2022
61920.0,0.21
61980.0,0.2352
62040.0,0.2318
62100.0,0.19899999999999998
62160.0,0.214
62220.0,0.1923
62280.0,0.193
62340.0,0.2095
62400.0,0.1835
62460.0,0.19399999999999998
62520.0,0.166
62580.0,0.2218
62640.0,0.2178
62700.0,0.26899999999999996
62760.0,0.2128
62820.0,0.2217
62880.0,0.2375
62940.0,0.1962
63000.0,0.2053
63060.0,0.212
63120.0,0.2022
63180.0,0.1853
63240.0,0.1858
63300.0,0.2305
63360.0,0.1902
63420.0,0.2117
63480.0,0.1912
63540.0,0.21
63600.0,0.1858
63660.0,0.1685
63720.0,0.2038
63780.0,0.2135
63840.0,0.2158
63900.0,0.2442
63960.0,0.212
64020.0,0.2292
64080.0,0.1508
64140.0,0.2232
64200.0,0.2238
64260.0,0.2593
64320.0,0.2162
64380.0,0.1587
64440.0,0.1647
64500.0,0.1847
64560.0,0.2055
64620.0,0.1827
64680.0,0.2295
64740.0,0.1798
64800.0,0.1787
64860.0,0.2025
64920.0,0.1873
64980.0,0.1762
65040.0,0.2063
65100.0,0.1772
65160.0,0.1563
65220.0,0.2235
65280.0,0.2145
65340.0,0.2153
65400.0,0.1723
65460.0,0.218
65520.0,0.2133
65580.0,0.2252
65640.0,0.2233
65700.0,0.2032
65760.0,0.1953
65820.0,0.19899999999999998
65880.0,0.2123
65940.0,0.1445
66000.0,0.1835
66060.0,0.2117
66120.0,0.2043
66180.0,0.2373
66240.0,0.1912
66300.0,0.2515
66360.0,0.16699999999999998
66420.0,0.188
66480.0,0.2035
66540.0,0.1825
66600.0,0.24100000000000002
66660.0,0.1957
66720.0,0.2017
66780.0,0.258
66840.0,0.2167
66900.0,0.2552
66960.0,0.2687
67020.0,0.172
67080.0,0.1815
67140.0,0.2033
67200.0,0.1993
67260.0,0.2018
67320.0,0.2073
67380.0,0.2163
67440.0,0.2607
67500.0,0.2623
67560.0,0.2173
67620.0,0.2257
67680.0,0.1693
67740.0,0.2422
67800.0,0.19699999999999998
67860.0,0.2425
67920.0,0.1883
67980.0,0.2077
68040.0,0.1993
68100.0,0.1998
68160.0,0.2352
68220.0,0.2785
68280.0,0.2452
68340.0,0.3015
68400.0,0.20600000000000002
68460.0,0.24100000000000002
68520.0,0.257
68580.0,0.24
68640.0,0.3373
68700.0,0.2052
68760.0,0.3002
68820.0,0.1923
68880.0,0.2417
68940.0,0.306
69000.0,0.2555
69060.0,0.2207
69120.0,0.2055
69180.0,0.2593
69240.0,0.2552
69300.0,0.2735
69360.0,0.2158
69420.0,0.2107
69480.0,0.2133
69540.0,0.1905
69600.0,0.2558
69660.0,0.204
69720.0,0.2105
69780.0,0.1807
69840.0,0.2017
69900.0,0.2098
69960.0,0.1965
70020.0,0.2007
70080.0,0.2458
70140.0,0.3433
70200.0,0.2303
70260.0,0.2035
70320.0,0.2028
70380.0,0.2215
70440.0,0.1992
70500.0,0.2112
70560.0,0.1787
70620.0,0.1998
70680.0,0.205
70740.0,0.1965
70800.0,0.18100000000000002
70860.0,0.1888
70920.0,0.2048
70980.0,0.2377
71040.0,0.1832
71100.0,0.203
71160.0,0.2468
71220.0,0.201
71280.0,0.1878
71340.0,0.2148
71400.0,0.1778
71460.0,0.2157
71520.0,0.1588
71580.0,0.1838
71640.0,0.17600000000000002
71700.0,0.1752
71760.0,0.1852
71820.0,0.1812
71880.0,0.1465
71940.0,0.1732
72000.0,0.1757
72060.0,0.18899999999999997
72120.0,0.1788
72180.0,0.2238
72240.0,0.2018
72300.0,0.1945
72360.0,0.2235
72420.0,0.21100000000000002
72480.0,0.2288
72540.0,0.1833
72600.0,0.1538
72660.0,0.1713
72720.0,0.2115
72780.0,0.1768
72840.0,0.2238
72900.0,0.1605
72960.0,0.18899999999999997
73020.0,0.1702
73080.0,0.22399999999999998
73140.0,0.1723
73200.0,0.1852
73260.0,0.209
73320.0,0.2128
73380.0,0.2033
73440.0,0.1792
73500.0,0.2135
73560.0,0.218
73620.0,0.1527
73680.0,0.1833
73740.0,0.1832
73800.0,0.1873
73860.0,0.25
73920.0,0.2262
73980.0,0.2098
74040.0,0.1912
74100.0,0.1817
74160.0,0.2007
74220.0,0.1942
74280.0,0.1978
74340.0,0.1827
74400.0,0.1768
74460.0,0.1548
74520.0,0.2097
74580.0,0.2015
74640.0,0.2203
74700.0,0.222
74760.0,0.1895
74820.0,0.1865
74880.0,0.218
74940.0,0.2083
75000.0,0.2583
75060.0,0.2117
75120.0,0.2875
75180.0,0.19
75240.0,0.2025
75300.0,0.2263
75360.0,0.187
75420.0,0.1963
75480.0,0.1757
75540.0,0.1687
75600.0,0.2048
75660.0,0.2183
75720.0,0.204
75780.0,0.2063
75840.0,0.2232
75900.0,0.2398
75960.0,0.2322
76020.0,0.2095
76080.0,0.1948
76140.0,0.2387
76200.0,0.1913
76260.0,0.22899999999999998
76320.0,0.2278
76380.0,0.18600000000000003
76440.0,0.1725
76500.0,0.2353
76560.0,0.23
76620.0,0.2425
76680.0,0.2082
76740.0,0.2242
76800.0,0.183
76860.0,0.2003
76920.0,0.1702
76980.0,0.2258
77040.0,0.1723
77100.0,0.2162
77160.0,0.1882
77220.0,0.1703
77280.0,0.182
77340.0,0.217
77400.0,0.1763
77460.0,0.2128
77520.0,0.1875
77580.0,0.2052
77640.0,0.1833
77700.0,0.233
77760.0,0.2102
77820.0,0.1663
77880.0,0.223
77940.0,0.1478
78000.0,0.2092
78060.0,0.1907
78120.0,0.1685
78180.0,0.2205
78240.0,0.2193
78300.0,0.2195
78360.0,0.16699999999999998
78420.0,0.1898
78480.0,0.1822
78540.0,0.1682
78600.0,0.2062
78660.0,0.1782
78720.0,0.1848
78780.0,0.1682
78840.0,0.1548
78900.0,0.1665
78960.0,0.1907
79020.0,0.1707
79080.0,0.1655
79140.0,0.1577
79200.0,0.1727
79260.0,0.2135
79320.0,0.2052
79380.0,0.1853
79440.0,0.1708
79500.0,0.2298
79560.0,0.1987
79620.0,0.2245
79680.0,0.1917
79740.0,0.2082
79800.0,0.2032
79860.0,0.2198
79920.0,0.1687
79980.0,0.1958
80040.0,0.1935
80100.0,0.223
80160.0,0.1687
80220.0,0.2172
80280.0,0.1535
80340.0,0.1918
80400.0,0.1755
80460.0,0.1815
80520.0,0.1768
80580.0,0.0
80640.0,0.2912
80700.0,0.1548
80760.0,0.1875
80820.0,0.1825
80880.0,0.177
80940.0,0.2203
81000.0,0.1957
81060.0,0.1258
81120.0,0.1457
81180.0,0.2213
81240.0,0.1728
81300.0,0.1973
81360.0,0.2048
81420.0,0.187
81480.0,0.1487
81540.0,0.1712
81600.0,0.1608
81660.0,0.1932
81720.0,0.152
81780.0,0.1728
81840.0,0.1745
81900.0,0.146
81960.0,0.1897
82020.0,0.1713
82080.0,0.1512
82140.0,0.1698
82200.0,0.1612
82260.0,0.162
82320.0,0.1453
82380.0,0.1505
82440.0,0.1633
82500.0,0.1367
82560.0,0.1623
82620.0,0.16399999999999998
82680.0,0.1355
82740.0,0.157
82800.0,0.1363
82860.0,0.1288
82920.0,0.1483
82980.0,0.1232
83040.0,0.1398
83100.0,0.158
83160.0,0.1862
83220.0,0.1995
